transform_param,l1_distance,l2_distance,cosine_similarity
2.5853357,510.0159,10.323839,0.57787675
2.7898464,510.0159,10.323839,0.5331023
1.8578973,510.0159,10.323839,0.6265119
1.7417793,510.0159,10.323839,0.9471249
2.3638887,510.0159,10.323839,0.60967207
0.36461276,510.0159,10.323839,0.9907919
0.805162,510.0159,10.323839,0.8815063
1.4384016,428.95163,8.647002,0.9442732
1.9071709,428.95163,8.647002,0.6711356
1.9960108,428.95163,8.647002,0.90032166
1.5451971,428.95163,8.647002,0.681933
0.43161067,428.95163,8.647002,0.99056447
0.44343153,428.95163,8.647002,0.9716162
0.35732204,428.95163,8.647002,0.95833683
2.0505888,428.95163,8.647002,0.80087924
1.7047552,511.1197,10.461122,0.7073538
1.8963965,511.1197,10.461122,0.9204839
1.5242404,511.1197,10.461122,0.8314954
2.162358,511.1197,10.461122,0.5688677
2.1025627,511.1197,10.461122,0.55119634
2.6072247,511.1197,10.461122,0.5342361
0.289988,511.1197,10.461122,0.99237126
0.38661176,511.1197,10.461122,0.961212
2.529262,625.60803,12.21323,0.8698162
1.6983969,625.60803,12.21323,0.65794367
1.5850053,625.60803,12.21323,0.8199386
0.75994,625.60803,12.21323,0.960061
2.051269,625.60803,12.21323,0.59013474
2.0336568,625.60803,12.21323,0.6354145
1.516255,625.60803,12.21323,0.91076064
2.2253392,625.60803,12.21323,0.8353455
0.797375,417.99826,9.229147,0.9741301
0.55365515,417.99826,9.229147,0.9761895
0.22603612,417.99826,9.229147,0.99630535
2.8680587,417.99826,9.229147,0.49490997
2.3857906,417.99826,9.229147,0.5688424
0.17414123,417.99826,9.229147,0.99824184
2.425737,417.99826,9.229147,0.5816507
2.6446486,417.99826,9.229147,0.81391776
0.115883864,465.7268,9.6397085,0.9966551
2.9327056,465.7268,9.6397085,0.5079918
1.2546444,465.7268,9.6397085,0.96336937
0.8339657,465.7268,9.6397085,0.91617227
1.5546995,465.7268,9.6397085,0.64476335
0.41328388,465.7268,9.6397085,0.99037665
2.729736,465.7268,9.6397085,0.82208216
2.3615174,465.7268,9.6397085,0.7222687
2.4630015,602.1189,11.444567,0.82039535
1.7427211,602.1189,11.444567,0.65787184
2.087887,602.1189,11.444567,0.66775763
2.5137603,602.1189,11.444567,0.60046995
2.6459482,602.1189,11.444567,0.55521125
1.4366833,602.1189,11.444567,0.72395384
2.2842782,602.1189,11.444567,0.5860467
1.8282127,602.1189,11.444567,0.84809256
0.124030225,464.28073,9.759463,0.99593717
2.7326083,464.28073,9.759463,0.8481481
2.101888,464.28073,9.759463,0.8998275
1.8367118,464.28073,9.759463,0.65422237
2.5713959,464.28073,9.759463,0.86905605
0.30480826,464.28073,9.759463,0.9912321
0.79202616,464.28073,9.759463,0.9531669
0.9812951,464.28073,9.759463,0.8447652
0.11877621,410.0161,8.421621,0.99634385
0.63037384,410.0161,8.421621,0.94945574
0.9674956,410.0161,8.421621,0.93819225
1.5848049,410.0161,8.421621,0.87549734
1.4243366,410.0161,8.421621,0.7203423
2.827775,410.0161,8.421621,0.83288926
1.5504789,410.0161,8.421621,0.94172835
1.0923511,410.0161,8.421621,0.9648423
2.7979226,521.214,9.940697,0.5288245
2.7317545,521.214,9.940697,0.66505605
1.9608471,521.214,9.940697,0.7451278
0.3984648,521.214,9.940697,0.95056677
2.819522,521.214,9.940697,0.6091717
2.1440125,521.214,9.940697,0.89914584
1.3546407,521.214,9.940697,0.9373153
1.6651348,521.214,9.940697,0.88793904
1.9246125,329.14023,6.8559575,0.92924243
0.23512582,329.14023,6.8559575,0.99278975
0.34332392,329.14023,6.8559575,0.97960925
1.7262106,329.14023,6.8559575,0.9177263
1.7944257,329.14023,6.8559575,0.91682625
1.8300651,329.14023,6.8559575,0.92245626
1.7805223,329.14023,6.8559575,0.9328933
0.1588193,329.14023,6.8559575,0.9972756
0.91639525,542.3715,12.000275,0.9068693
2.777586,542.3715,12.000275,0.6144914
2.7653096,542.3715,12.000275,0.7652874
2.9534612,542.3715,12.000275,0.5558919
0.21598333,542.3715,12.000275,0.99495614
1.725581,542.3715,12.000275,0.96292615
0.87846136,542.3715,12.000275,0.9036451
2.6234453,542.3715,12.000275,0.8635658
0.37825888,457.46912,9.52745,0.982816
2.8518798,457.46912,9.52745,0.8678362
1.9793751,457.46912,9.52745,0.7597882
0.71019113,457.46912,9.52745,0.97732306
0.12361434,457.46912,9.52745,0.9991306
0.50549674,457.46912,9.52745,0.87778
2.559752,457.46912,9.52745,0.8507408
1.8964568,457.46912,9.52745,0.8887309
0.6957569,472.73752,10.74232,0.9799667
2.9619806,472.73752,10.74232,0.6314616
0.19978401,472.73752,10.74232,0.99524766
2.2000763,472.73752,10.74232,0.83538985
0.58062637,472.73752,10.74232,0.9688821
2.674018,472.73752,10.74232,0.5844983
1.5599716,472.73752,10.74232,0.8969055
2.708504,472.73752,10.74232,0.55240023
1.9484122,424.53827,8.499739,0.72287333
0.8455385,424.53827,8.499739,0.9328284
1.5547326,424.53827,8.499739,0.81860054
1.7130984,424.53827,8.499739,0.9417709
0.4028997,424.53827,8.499739,0.986672
0.38641253,424.53827,8.499739,0.9922827
2.1367142,424.53827,8.499739,0.9122424
2.6150007,424.53827,8.499739,0.815536
0.44139394,462.12598,9.4396105,0.98445773
2.837421,462.12598,9.4396105,0.7629046
2.1821902,462.12598,9.4396105,0.6453363
2.3658705,462.12598,9.4396105,0.6350124
0.7310966,462.12598,9.4396105,0.98408014
2.7836514,462.12598,9.4396105,0.5940262
0.79728705,462.12598,9.4396105,0.9719982
1.7698871,462.12598,9.4396105,0.94743216
0.54525816,320.72455,7.035369,0.9806454
0.62691206,320.72455,7.035369,0.93622845
0.16088553,320.72455,7.035369,0.99611753
0.89748293,320.72455,7.035369,0.93781775
2.509412,320.72455,7.035369,0.6488081
0.119204946,320.72455,7.035369,0.9987644
2.7402437,320.72455,7.035369,0.7975155
0.8597421,320.72455,7.035369,0.9713818
0.65755653,468.65518,9.6801195,0.98168194
0.25076035,468.65518,9.6801195,0.9952069
1.8860761,468.65518,9.6801195,0.66285276
2.3712277,468.65518,9.6801195,0.8458356
2.901643,468.65518,9.6801195,0.6093759
2.560255,468.65518,9.6801195,0.6173393
1.1602795,468.65518,9.6801195,0.92100036
0.5100004,468.65518,9.6801195,0.96894944
0.27086398,530.5558,10.237164,0.9878721
1.001375,530.5558,10.237164,0.8964883
2.0636337,530.5558,10.237164,0.8503617
2.185629,530.5558,10.237164,0.88371253
2.8651824,530.5558,10.237164,0.83440626
2.8119686,530.5558,10.237164,0.68487287
1.3298835,530.5558,10.237164,0.82196367
2.1211123,530.5558,10.237164,0.897596
1.3747656,406.10245,7.9583044,0.89280725
1.4833981,406.10245,7.9583044,0.94195724
0.4096205,406.10245,7.9583044,0.9790059
1.3685584,406.10245,7.9583044,0.79726636
0.35824898,406.10245,7.9583044,0.98732746
1.4487509,406.10245,7.9583044,0.7878743
1.9603817,406.10245,7.9583044,0.9427222
1.1935804,406.10245,7.9583044,0.8571465
0.5022157,518.8197,10.218987,0.98263156
2.940777,518.8197,10.218987,0.59205997
0.6363806,518.8197,10.218987,0.92624587
2.7338235,518.8197,10.218987,0.5566633
2.7696288,518.8197,10.218987,0.5902702
2.5917735,518.8197,10.218987,0.5458889
1.3278809,518.8197,10.218987,0.84285486
1.3719838,518.8197,10.218987,0.9163503
0.63200194,558.1655,11.896945,0.980883
0.9630069,558.1655,11.896945,0.8883493
2.6075702,558.1655,11.896945,0.8050391
0.44488484,558.1655,11.896945,0.9886785
2.3931131,558.1655,11.896945,0.7509871
1.8780252,558.1655,11.896945,0.78062725
2.2346938,558.1655,11.896945,0.62479997
2.9685533,558.1655,11.896945,0.769699
2.7273018,618.5958,11.660098,0.64149916
1.9216436,618.5958,11.660098,0.7055421
0.59737694,618.5958,11.660098,0.9821693
2.9829357,618.5958,11.660098,0.6127579
1.6056794,618.5958,11.660098,0.9147251
2.982585,618.5958,11.660098,0.70241743
2.3703408,618.5958,11.660098,0.79542077
1.6731052,618.5958,11.660098,0.7690296
2.2730615,471.4148,9.457535,0.8717697
1.0583551,471.4148,9.457535,0.9277854
1.6817876,471.4148,9.457535,0.86418176
1.4376062,471.4148,9.457535,0.7783588
1.4666154,471.4148,9.457535,0.93841356
1.1531243,471.4148,9.457535,0.8413259
2.174481,471.4148,9.457535,0.63816035
0.6907282,471.4148,9.457535,0.93493634
1.1430974,437.8988,8.849616,0.8564518
1.863389,437.8988,8.849616,0.8185533
2.3966699,437.8988,8.849616,0.89502805
2.7721705,437.8988,8.849616,0.554258
0.3066454,437.8988,8.849616,0.9881667
2.546065,437.8988,8.849616,0.5822962
0.49838135,437.8988,8.849616,0.9838686
0.647166,437.8988,8.849616,0.9788908
1.745236,440.87286,8.566919,0.8980852
0.7768357,440.87286,8.566919,0.9551462
2.374103,440.87286,8.566919,0.61982
1.4502563,440.87286,8.566919,0.92330503
2.5780332,440.87286,8.566919,0.73301744
0.51213855,440.87286,8.566919,0.9806411
0.84373945,440.87286,8.566919,0.9728222
0.86259186,440.87286,8.566919,0.9740089
2.2862706,587.95026,10.893684,0.6601584
2.248463,587.95026,10.893684,0.61551344
2.2429802,587.95026,10.893684,0.8598675
2.386152,587.95026,10.893684,0.6204064
1.963077,587.95026,10.893684,0.7750382
1.5633053,587.95026,10.893684,0.8217726
2.83161,587.95026,10.893684,0.5965904
1.9411314,587.95026,10.893684,0.69966435
1.3445885,480.308,9.371273,0.7545314
2.7910256,480.308,9.371273,0.824739
1.6792547,480.308,9.371273,0.71566147
2.0834107,480.308,9.371273,0.9119564
0.20840144,480.308,9.371273,0.99290335
1.8549789,480.308,9.371273,0.76735616
2.0693293,480.308,9.371273,0.8525051
0.82769215,480.308,9.371273,0.901784
1.6609609,442.80298,8.6315155,0.81746745
1.6847838,442.80298,8.6315155,0.9171774
0.1629867,442.80298,8.6315155,0.99429584
2.2106614,442.80298,8.6315155,0.83810705
2.527529,442.80298,8.6315155,0.8246499
0.88237816,442.80298,8.6315155,0.97015864
1.053908,442.80298,8.6315155,0.8407142
0.83524936,442.80298,8.6315155,0.977228
0.9613353,477.80133,9.304355,0.9706187
0.8877704,477.80133,9.304355,0.9568265
0.5238209,477.80133,9.304355,0.98290586
1.1755826,477.80133,9.304355,0.895671
2.087444,477.80133,9.304355,0.8743351
2.6169918,477.80133,9.304355,0.58956045
1.9904753,477.80133,9.304355,0.8689644
2.9719653,477.80133,9.304355,0.50820065
0.1402048,393.78973,7.6303496,0.9904902
0.6350886,393.78973,7.6303496,0.97001487
1.9942242,393.78973,7.6303496,0.656255
1.2709643,393.78973,7.6303496,0.7800543
1.5175353,393.78973,7.6303496,0.93053347
1.1364961,393.78973,7.6303496,0.9394442
2.1080267,393.78973,7.6303496,0.80037344
0.62591827,393.78973,7.6303496,0.98316824
0.17378783,248.99368,5.8246617,0.9979318
0.76800525,248.99368,5.8246617,0.91941845
2.4323292,248.99368,5.8246617,0.5924946
0.5571338,248.99368,5.8246617,0.9563582
0.10991429,248.99368,5.8246617,0.9980164
0.45651603,248.99368,5.8246617,0.96618426
1.1981069,248.99368,5.8246617,0.98277336
0.6994215,248.99368,5.8246617,0.96838135
1.845127,488.08844,9.913932,0.6740096
2.4615674,488.08844,9.913932,0.59145975
0.4557983,488.08844,9.913932,0.9758643
1.8250788,488.08844,9.913932,0.9403274
1.708953,488.08844,9.913932,0.6846515
2.808577,488.08844,9.913932,0.52733356
1.0343257,488.08844,9.913932,0.7978243
0.80061084,488.08844,9.913932,0.87156796
2.272689,596.71967,11.739908,0.5824624
0.6447224,596.71967,11.739908,0.91938055
1.3990138,596.71967,11.739908,0.7510913
2.2094488,596.71967,11.739908,0.87362874
1.757834,596.71967,11.739908,0.90184665
2.6716528,596.71967,11.739908,0.8068409
2.6066494,596.71967,11.739908,0.68938005
1.4672909,596.71967,11.739908,0.74989676
1.1697835,520.30725,10.656486,0.92693245
1.0757095,520.30725,10.656486,0.860639
0.15422127,520.30725,10.656486,0.9977246
1.9072044,520.30725,10.656486,0.6311802
2.9846077,520.30725,10.656486,0.6207892
2.7200027,520.30725,10.656486,0.60167515
1.872561,520.30725,10.656486,0.928944
2.6992283,520.30725,10.656486,0.49398232
0.41122812,391.74304,8.129666,0.97418845
0.5265213,391.74304,8.129666,0.98674846
0.3606131,391.74304,8.129666,0.9839189
0.95941716,391.74304,8.129666,0.8547143
1.7914143,391.74304,8.129666,0.9037864
2.2030635,391.74304,8.129666,0.7562173
1.0850536,391.74304,8.129666,0.8563503
0.77160305,391.74304,8.129666,0.95692974
2.071191,611.4856,11.884637,0.8023835
2.6412067,611.4856,11.884637,0.5133487
2.6222558,611.4856,11.884637,0.6909859
2.109185,611.4856,11.884637,0.7149706
1.9690909,611.4856,11.884637,0.6467037
2.561699,611.4856,11.884637,0.52550465
1.6250261,611.4856,11.884637,0.7535252
1.1053665,611.4856,11.884637,0.89107406
2.8407784,435.94333,9.981878,0.51016176
1.2989596,435.94333,9.981878,0.7686684
2.4595814,435.94333,9.981878,0.8622184
1.7606024,435.94333,9.981878,0.79352313
1.8436201,435.94333,9.981878,0.91770005
0.7774769,435.94333,9.981878,0.9679735
0.19893594,435.94333,9.981878,0.9967512
0.120941855,435.94333,9.981878,0.99859643
1.4836255,567.8473,11.077623,0.95501196
1.5327897,567.8473,11.077623,0.74740446
2.4454305,567.8473,11.077623,0.5853964
2.9549615,567.8473,11.077623,0.5536203
2.8764572,567.8473,11.077623,0.82358265
1.0223277,567.8473,11.077623,0.8504672
2.2934926,567.8473,11.077623,0.9068129
1.0414983,567.8473,11.077623,0.8099124
0.14484316,355.8868,7.7331433,0.9983145
1.1586872,355.8868,7.7331433,0.96814144
2.1397078,355.8868,7.7331433,0.59327596
2.333755,355.8868,7.7331433,0.6712178
0.7184517,355.8868,7.7331433,0.9447969
1.1508383,355.8868,7.7331433,0.853695
0.49667332,355.8868,7.7331433,0.96932125
1.0680908,355.8868,7.7331433,0.8711463
2.5508156,506.30893,9.882032,0.5737177
2.019368,506.30893,9.882032,0.6941612
2.255025,506.30893,9.882032,0.69656324
2.8065836,506.30893,9.882032,0.84342194
2.018422,506.30893,9.882032,0.7616991
1.7369752,506.30893,9.882032,0.74683994
1.3912334,506.30893,9.882032,0.9332627
0.7963726,506.30893,9.882032,0.92342293
2.4686925,491.2101,9.586257,0.85154927
2.2557425,491.2101,9.586257,0.64036864
0.88573736,491.2101,9.586257,0.91910905
2.3015926,491.2101,9.586257,0.912405
1.2228101,491.2101,9.586257,0.8749183
2.2358088,491.2101,9.586257,0.6953323
1.1978273,491.2101,9.586257,0.9287076
2.3877606,491.2101,9.586257,0.6561521
0.4938343,451.46902,10.36141,0.9826066
1.5734608,451.46902,10.36141,0.79827416
2.379661,451.46902,10.36141,0.80266035
2.5111349,451.46902,10.36141,0.6535086
1.2295587,451.46902,10.36141,0.8940271
1.7857962,451.46902,10.36141,0.9204513
0.3593497,451.46902,10.36141,0.986554
1.0667738,451.46902,10.36141,0.9082067
1.4579444,335.9256,7.0646763,0.80176234
0.2957011,335.9256,7.0646763,0.9918611
0.62827,335.9256,7.0646763,0.9841807
0.9360629,335.9256,7.0646763,0.95060873
2.3035574,335.9256,7.0646763,0.6045356
0.5215836,335.9256,7.0646763,0.9689777
1.8077829,335.9256,7.0646763,0.73845494
1.5219835,335.9256,7.0646763,0.9240085
2.5846288,472.4474,9.217716,0.6090261
1.3375654,472.4474,9.217716,0.8491478
2.9977174,472.4474,9.217716,0.5858736
1.802849,472.4474,9.217716,0.92151594
0.49794635,472.4474,9.217716,0.9734155
2.2492728,472.4474,9.217716,0.71579134
1.5359124,472.4474,9.217716,0.82513344
2.0134735,472.4474,9.217716,0.69145685
1.9627583,596.5258,11.467031,0.6852671
1.3800797,596.5258,11.467031,0.77434933
2.4494612,596.5258,11.467031,0.66745096
2.4573345,596.5258,11.467031,0.62621945
2.9407263,596.5258,11.467031,0.8702637
1.5508795,596.5258,11.467031,0.7585411
2.0261462,596.5258,11.467031,0.8552894
2.6572678,596.5258,11.467031,0.66843593
2.0226972,481.27686,10.392632,0.73764026
2.2951493,481.27686,10.392632,0.8618718
1.2127513,481.27686,10.392632,0.85515195
2.929612,481.27686,10.392632,0.5588416
0.105089895,481.27686,10.392632,0.9964913
1.3174384,481.27686,10.392632,0.8096354
0.11453514,481.27686,10.392632,0.9971918
2.753616,481.27686,10.392632,0.6834749
2.4645157,319.96097,6.7295184,0.620599
1.8273425,319.96097,6.7295184,0.86470646
0.67365193,319.96097,6.7295184,0.95295393
1.1223252,319.96097,6.7295184,0.8685526
0.79223686,319.96097,6.7295184,0.969118
0.15454693,319.96097,6.7295184,0.99633074
0.6642832,319.96097,6.7295184,0.9473346
0.5077953,319.96097,6.7295184,0.97790706
2.166747,423.36392,8.889015,0.68363404
2.617244,423.36392,8.889015,0.542434
0.5295505,423.36392,8.889015,0.9737686
1.3557507,423.36392,8.889015,0.7937592
1.7220441,423.36392,8.889015,0.8269853
0.1358679,423.36392,8.889015,0.99818337
2.6656973,423.36392,8.889015,0.58697987
1.538472,423.36392,8.889015,0.92786014
2.4216986,420.9819,8.785084,0.63512444
1.8250031,420.9819,8.785084,0.72736007
2.9793215,420.9819,8.785084,0.62813574
0.35171363,420.9819,8.785084,0.98528755
1.6023779,420.9819,8.785084,0.933197
0.5756925,420.9819,8.785084,0.9424585
0.632566,420.9819,8.785084,0.95216805
2.7186842,420.9819,8.785084,0.5663028
2.2892036,486.97852,9.755013,0.72067684
0.71640694,486.97852,9.755013,0.94678295
2.9823353,486.97852,9.755013,0.7384729
2.3047535,486.97852,9.755013,0.65877455
1.6985782,486.97852,9.755013,0.92474824
0.43966162,486.97852,9.755013,0.9742851
1.6185845,486.97852,9.755013,0.80015296
2.155774,486.97852,9.755013,0.70349705
1.8953907,414.17786,8.714453,0.91102576
0.5906965,414.17786,8.714453,0.9547173
2.0840828,414.17786,8.714453,0.68355894
0.74890697,414.17786,8.714453,0.969805
0.11659654,414.17786,8.714453,0.9984495
2.4569669,414.17786,8.714453,0.6603085
1.5725688,414.17786,8.714453,0.71516526
1.0462971,414.17786,8.714453,0.9065888
1.5556853,489.6123,10.026544,0.85561645
0.38470167,489.6123,10.026544,0.9839326
2.970985,489.6123,10.026544,0.5921928
0.3072283,489.6123,10.026544,0.9804661
1.9862528,489.6123,10.026544,0.7147693
2.122702,489.6123,10.026544,0.87299263
2.2722623,489.6123,10.026544,0.6445861
2.5976527,489.6123,10.026544,0.5785708
1.846933,339.1762,7.272176,0.9203588
2.0342724,339.1762,7.272176,0.67682827
0.37913796,339.1762,7.272176,0.9888954
0.24436091,339.1762,7.272176,0.9860814
0.34694853,339.1762,7.272176,0.9792616
0.4885507,339.1762,7.272176,0.96119404
0.7815304,339.1762,7.272176,0.9783642
2.034388,339.1762,7.272176,0.8865916
0.69094867,497.53406,9.715324,0.93357897
2.7889032,497.53406,9.715324,0.884663
1.9096385,497.53406,9.715324,0.7440904
2.1306226,497.53406,9.715324,0.8180346
0.9530829,497.53406,9.715324,0.92827916
1.7800726,497.53406,9.715324,0.9167203
1.8403432,497.53406,9.715324,0.6954666
2.489259,497.53406,9.715324,0.63749564
1.8196179,466.82812,9.262452,0.91719913
1.1801271,466.82812,9.262452,0.8396986
0.67016596,466.82812,9.262452,0.9201368
0.9666393,466.82812,9.262452,0.9751133
1.8225043,466.82812,9.262452,0.85542023
2.4417925,466.82812,9.262452,0.6154164
0.8696416,466.82812,9.262452,0.9237449
2.0976462,466.82812,9.262452,0.6103028
2.913463,457.11346,9.526448,0.6811126
0.6163374,457.11346,9.526448,0.9388341
2.9740818,457.11346,9.526448,0.5285014
1.0158801,457.11346,9.526448,0.8647893
1.7897371,457.11346,9.526448,0.745872
1.3345101,457.11346,9.526448,0.9186311
0.39832273,457.11346,9.526448,0.98214495
1.963992,457.11346,9.526448,0.6302274
2.0024061,495.84784,9.84995,0.6962557
1.4209101,495.84784,9.84995,0.8784976
1.9845548,495.84784,9.84995,0.67293644
1.2284799,495.84784,9.84995,0.903266
1.3754519,495.84784,9.84995,0.82217205
2.5648646,495.84784,9.84995,0.6543732
0.14463305,495.84784,9.84995,0.99727774
1.5225459,495.84784,9.84995,0.95337987
2.017682,482.6398,9.481083,0.6389719
2.7544975,482.6398,9.481083,0.8636724
2.2438781,482.6398,9.481083,0.8292309
0.95079803,482.6398,9.481083,0.97122633
2.063302,482.6398,9.481083,0.77131605
2.1559591,482.6398,9.481083,0.90258616
1.0784315,482.6398,9.481083,0.90796065
0.4932802,482.6398,9.481083,0.98864126
2.5244234,445.08447,9.676795,0.5898429
0.1534673,445.08447,9.676795,0.9977529
0.37239248,445.08447,9.676795,0.9919656
1.9974989,445.08447,9.676795,0.7969606
1.8545947,445.08447,9.676795,0.81281686
0.18762305,445.08447,9.676795,0.996296
2.945933,445.08447,9.676795,0.7710371
2.5094824,445.08447,9.676795,0.8641288
2.3094683,424.6642,8.909411,0.5749359
0.9725919,424.6642,8.909411,0.94680667
2.9856217,424.6642,8.909411,0.7036344
0.1707291,424.6642,8.909411,0.9971971
2.250493,424.6642,8.909411,0.86299884
1.1812152,424.6642,8.909411,0.9677583
1.730535,424.6642,8.909411,0.74433374
0.44560233,424.6642,8.909411,0.9929295
1.2973864,410.2321,8.504587,0.8358245
1.4650614,410.2321,8.504587,0.9543223
0.20012584,410.2321,8.504587,0.9955523
1.6580689,410.2321,8.504587,0.94151604
1.0326074,410.2321,8.504587,0.89886284
2.6301928,410.2321,8.504587,0.8628291
2.5992842,410.2321,8.504587,0.5839599
0.66513747,410.2321,8.504587,0.96657234
1.0166353,463.2288,10.4943285,0.9539
0.20572297,463.2288,10.4943285,0.9946183
2.898114,463.2288,10.4943285,0.68492484
2.1209939,463.2288,10.4943285,0.84190893
0.11477628,463.2288,10.4943285,0.9990793
2.620806,463.2288,10.4943285,0.8445231
0.5467868,463.2288,10.4943285,0.9825046
2.5901718,463.2288,10.4943285,0.66511256
0.36140546,414.46844,8.331997,0.99175274
2.1497924,414.46844,8.331997,0.87207675
1.445511,414.46844,8.331997,0.9569305
2.9145956,414.46844,8.331997,0.55200666
1.7285422,414.46844,8.331997,0.69693226
1.6119604,414.46844,8.331997,0.96126366
1.0538355,414.46844,8.331997,0.8835023
0.8277048,414.46844,8.331997,0.9826142
0.34578606,500.5146,9.641825,0.99192846
0.9354256,500.5146,9.641825,0.96597886
2.815184,500.5146,9.641825,0.7687741
1.0743529,500.5146,9.641825,0.89213765
2.0452628,500.5146,9.641825,0.85405743
2.1936522,500.5146,9.641825,0.8019477
2.0814376,500.5146,9.641825,0.7184303
2.8444655,500.5146,9.641825,0.8892119
0.3327888,380.691,8.1827345,0.98732746
1.7870902,380.691,8.1827345,0.87219214
0.44465625,380.691,8.1827345,0.9820751
1.6233882,380.691,8.1827345,0.90242326
1.3134848,380.691,8.1827345,0.86461914
0.53949153,380.691,8.1827345,0.98593414
1.2373741,380.691,8.1827345,0.8633555
2.724484,380.691,8.1827345,0.5865215
1.7746514,402.82712,8.13119,0.8701259
1.203732,402.82712,8.13119,0.9550327
0.70237654,402.82712,8.13119,0.98056483
0.27689397,402.82712,8.13119,0.99419045
0.4634459,402.82712,8.13119,0.99041057
2.383961,402.82712,8.13119,0.855338
2.7619414,402.82712,8.13119,0.792365
1.1607873,402.82712,8.13119,0.9718224
2.520668,494.37018,9.795597,0.60859644
0.8217101,494.37018,9.795597,0.96212983
2.0251293,494.37018,9.795597,0.8551166
2.623339,494.37018,9.795597,0.80910146
1.4712481,494.37018,9.795597,0.7922725
0.38910547,494.37018,9.795597,0.9918206
2.490159,494.37018,9.795597,0.5606166
1.7180579,494.37018,9.795597,0.8180962
1.5663397,509.3745,9.753295,0.6978593
2.040455,509.3745,9.753295,0.7563603
1.1583945,509.3745,9.753295,0.86592174
2.3635867,509.3745,9.753295,0.59582317
1.5459216,509.3745,9.753295,0.68045187
1.061405,509.3745,9.753295,0.96984196
1.4686111,509.3745,9.753295,0.94331956
1.7796983,509.3745,9.753295,0.8998034
2.441657,444.11502,9.066602,0.8105455
0.662651,444.11502,9.066602,0.9572395
2.3233495,444.11502,9.066602,0.75525296
1.127945,444.11502,9.066602,0.89567125
2.344914,444.11502,9.066602,0.82998896
1.3429841,444.11502,9.066602,0.9369321
0.3411502,444.11502,9.066602,0.9858942
0.6064754,444.11502,9.066602,0.94841605
1.911823,527.82965,10.293189,0.9135548
1.3145409,527.82965,10.293189,0.79543686
0.7237055,527.82965,10.293189,0.97558033
1.882065,527.82965,10.293189,0.68919104
2.320202,527.82965,10.293189,0.5789394
0.59323645,527.82965,10.293189,0.97556496
1.7971969,527.82965,10.293189,0.68986726
2.8668995,527.82965,10.293189,0.5590727
0.70149416,564.8574,10.689681,0.9746183
1.9008282,564.8574,10.689681,0.8320865
2.2676792,564.8574,10.689681,0.5699811
2.597695,564.8574,10.689681,0.573308
2.2111561,564.8574,10.689681,0.9032593
1.0639658,564.8574,10.689681,0.9369981
1.2754245,564.8574,10.689681,0.9291261
1.174439,564.8574,10.689681,0.92359877
1.6091366,510.38074,10.083077,0.6712735
2.6666164,510.38074,10.083077,0.61436635
2.3869298,510.38074,10.083077,0.8819717
1.8251467,510.38074,10.083077,0.8556067
0.37354305,510.38074,10.083077,0.9919343
2.720853,510.38074,10.083077,0.808311
0.46803433,510.38074,10.083077,0.98674744
0.87560564,510.38074,10.083077,0.96758693
2.3550327,587.07007,10.974558,0.8257303
1.1553978,587.07007,10.974558,0.831717
2.6436195,587.07007,10.974558,0.60990965
2.7654243,587.07007,10.974558,0.52301663
1.7205664,587.07007,10.974558,0.9170716
1.8956856,587.07007,10.974558,0.9052053
1.5227698,587.07007,10.974558,0.78909314
1.4668465,587.07007,10.974558,0.7321482
2.0005991,572.5444,11.004971,0.8286115
1.6396999,572.5444,11.004971,0.9025754
1.41208,572.5444,11.004971,0.88702047
2.3000488,572.5444,11.004971,0.54951715
0.17099985,572.5444,11.004971,0.995379
1.2804153,572.5444,11.004971,0.8904385
2.5338895,572.5444,11.004971,0.58058625
2.4116056,572.5444,11.004971,0.67946565
2.640629,514.9768,10.228631,0.70037353
0.3599413,514.9768,10.228631,0.9932656
0.82838666,514.9768,10.228631,0.86085194
0.88456154,514.9768,10.228631,0.967066
1.1974717,514.9768,10.228631,0.94718623
2.5614886,514.9768,10.228631,0.63848925
2.4062595,514.9768,10.228631,0.8214803
2.0157697,514.9768,10.228631,0.89038193
2.5569208,539.7864,10.229852,0.71901095
2.7289107,539.7864,10.229852,0.81412375
1.4575225,539.7864,10.229852,0.94929767
1.1436415,539.7864,10.229852,0.9479821
1.5833422,539.7864,10.229852,0.83241016
0.8759007,539.7864,10.229852,0.9055704
0.786866,539.7864,10.229852,0.9623295
2.0225713,539.7864,10.229852,0.84617335
0.6701741,384.06952,7.447379,0.9465897
1.4980396,384.06952,7.447379,0.889743
0.75576645,384.06952,7.447379,0.9492181
0.8956202,384.06952,7.447379,0.94737124
1.1326814,384.06952,7.447379,0.8133615
1.8270838,384.06952,7.447379,0.84053373
1.5075363,384.06952,7.447379,0.8159015
0.5879181,384.06952,7.447379,0.9765976
2.1357079,562.9663,11.143841,0.60733235
2.4836931,562.9663,11.143841,0.8111582
2.1198916,562.9663,11.143841,0.6246997
2.6318252,562.9663,11.143841,0.54571366
2.5346932,562.9663,11.143841,0.5498308
0.7735901,562.9663,11.143841,0.96532375
2.8241818,562.9663,11.143841,0.6555178
0.34020582,562.9663,11.143841,0.98149073
1.9777305,624.3248,12.137331,0.6690829
2.8723102,624.3248,12.137331,0.7531668
2.6715896,624.3248,12.137331,0.55621976
2.744435,624.3248,12.137331,0.57160735
2.1306186,624.3248,12.137331,0.8644648
0.2349705,624.3248,12.137331,0.9780097
2.2279334,624.3248,12.137331,0.86134607
