transform_param,l1_distance,l2_distance,cosine_similarity
1.2028531,104.498474,4.906736,0.97817254
1.4157428,86.58357,4.0200863,0.9793657
2.6649513,143.8963,6.6436644,0.9487332
1.1207571,90.61116,4.244843,0.9813929
1.9278655,115.45773,5.319606,0.9761827
1.6916006,120.34224,5.5918345,0.963376
0.24421325,55.54136,2.5746105,0.9941095
1.2039024,120.04243,5.620462,0.9735531
0.26667628,20.551144,0.9280815,0.99872196
0.16003822,18.73958,0.8621152,0.99920887
0.14300816,69.51027,3.1878588,0.98988867
0.46637633,54.08432,2.5012145,0.9934623
2.0895905,69.21086,3.266163,0.9848021
0.9863069,90.64575,4.272772,0.98559964
2.3319945,71.464005,3.5207832,0.98127836
1.0471313,96.57362,4.469883,0.9756831
1.7511165,117.34039,5.6348443,0.976198
0.72967154,84.92729,3.9381387,0.98801994
2.9041758,111.67547,5.216493,0.9665056
2.797796,109.80745,5.121831,0.9619141
1.3296325,147.77916,6.904254,0.9641756
1.7242359,105.64143,4.905314,0.9736048
2.621194,137.99707,6.4347477,0.95746404
1.2495887,116.184456,5.38566,0.96941715
0.7268504,114.4978,5.369748,0.9742228
1.2036703,59.801987,2.7944825,0.9882854
0.5592002,25.176517,1.1861038,0.9980924
0.22132248,14.03909,0.63943774,0.9994638
1.4177454,114.27637,5.3538537,0.9756283
2.3085039,75.15973,3.6501935,0.98213744
0.2761275,41.16071,1.9262903,0.9949803
0.93084276,110.20412,5.094446,0.9759846
2.6855443,141.76965,6.571111,0.96024644
0.96341395,42.779404,2.0252972,0.9943653
2.7316647,160.93668,7.462974,0.9599176
1.19865,64.45158,3.0014672,0.98807836
1.6074263,117.83075,5.471432,0.9682136
1.8854077,87.735954,4.1012673,0.9787876
1.0122018,41.48574,1.8933179,0.9952788
0.18136856,112.51274,5.178599,0.97974
2.3079967,122.46754,5.5682335,0.96972394
2.1963656,117.28967,5.521845,0.9685537
0.58544797,77.23893,3.5118444,0.98708814
0.31526986,36.11666,1.6755619,0.9962262
2.5662396,94.581955,4.4243813,0.97361946
2.718599,150.37817,6.928087,0.9527731
2.672277,164.95284,7.682612,0.9525019
0.67287165,104.599304,4.920579,0.98058236
0.28296515,95.86084,4.434997,0.9839248
0.8338596,98.91501,4.6298804,0.98111796
2.588297,126.12577,5.934004,0.96236646
2.1969004,139.32513,6.4004707,0.9623237
1.2826104,96.93638,4.441402,0.97919023
0.64486843,58.798615,2.7398183,0.99158144
0.87602854,76.7158,3.5530243,0.9857938
0.5436087,80.618454,3.7750947,0.98840255
2.8480296,145.73088,6.85715,0.9576641
2.7237484,146.58748,6.7925863,0.9558092
1.235578,49.07332,2.3702793,0.99574375
1.7026167,72.621185,3.4322145,0.9854998
1.2679626,67.797165,3.2277036,0.99254805
1.9155846,73.790085,3.5341444,0.9903204
0.45645595,33.509705,1.5402193,0.996783
0.13332094,18.90423,0.8738371,0.9990636
2.5782816,88.75452,4.3348722,0.97622514
1.363112,64.85253,3.0488505,0.9925303
0.93698156,45.945404,2.1606705,0.9937715
2.772199,88.681076,4.2697086,0.9749171
1.4706252,78.86695,3.7310529,0.98154795
1.0548506,48.033257,2.2590413,0.9937092
1.3966216,68.85126,3.166134,0.99325216
1.7010627,68.49531,3.2186902,0.98612404
0.7274427,49.464752,2.3089755,0.9957655
1.5339328,53.005665,2.5518203,0.99165046
1.9768591,91.6324,4.3139734,0.98681796
1.8872808,69.65076,3.239503,0.9871051
2.5801876,103.34103,4.9707594,0.98019755
2.374283,82.51021,3.9839685,0.97919935
0.7872166,54.97329,2.6797848,0.9953231
2.0687063,90.00624,4.337144,0.97655773
2.4410117,80.174515,3.8610928,0.9792973
1.7467296,70.74271,3.4003756,0.98773134
1.5581018,75.003624,3.5490558,0.9833248
1.6603942,73.544846,3.4105062,0.9911939
2.7719421,118.32797,5.624624,0.96246684
0.8896754,61.146896,2.8802361,0.98905635
2.2244473,76.61189,3.7073414,0.98218095
1.8662539,80.72775,3.8922708,0.98012704
2.7842796,103.42426,5.0067616,0.9770198
2.3808486,80.14752,3.9140735,0.9784245
0.70531535,47.642075,2.3057575,0.996299
2.7335868,86.4928,4.2529836,0.97415113
0.54451734,49.970654,2.535101,0.9957929
0.7421204,51.96615,2.511554,0.99473417
1.8780726,89.416916,4.3057675,0.9759502
0.52938646,32.28743,1.4835378,0.99719995
0.50149554,42.922638,1.9918758,0.99636257
1.0861956,52.09868,2.4940476,0.99391305
1.1166829,61.86108,2.9879642,0.9933566
2.0867844,89.04333,4.260887,0.97879493
2.083772,89.49036,4.281692,0.9813663
0.74694014,39.98298,1.8439116,0.9955872
2.096162,78.96228,3.8243203,0.9810945
1.2282901,55.15022,2.6630688,0.9932388
1.8681489,69.05423,3.2763238,0.98589647
0.14973111,26.701717,1.2257756,0.99870634
1.5159371,66.96213,3.1759686,0.9918735
0.13793187,20.038177,0.9426895,0.9988373
0.64671594,61.86274,2.9456239,0.9943133
0.9650344,52.617958,2.5242367,0.9921272
1.4612731,69.174904,3.3018963,0.9858012
0.97282666,58.503807,2.702299,0.99205184
2.2167764,121.138306,5.600678,0.9747262
1.8038857,97.24057,4.7446756,0.9760532
2.152573,88.61268,4.219238,0.98372155
2.3585644,87.53853,4.118019,0.97718
0.28310317,32.420856,1.5087328,0.9971539
1.5145962,73.75511,3.4729583,0.98438025
1.4680175,67.37555,3.169057,0.9865287
0.44079742,31.695602,1.4762765,0.99696624
2.303957,83.0892,4.028314,0.97723854
0.81053877,53.752747,2.4790683,0.9932021
1.4554816,64.22304,3.0652845,0.9879186
2.9116554,137.48059,6.408291,0.96848446
2.805002,106.83748,5.038011,0.98038685
2.5825994,85.48414,4.1138234,0.97791195
0.935118,50.09935,2.3979933,0.9956995
1.5850118,67.83338,3.1976752,0.99018687
2.7835484,116.606384,5.58739,0.9770116
2.1193666,89.37212,4.2903104,0.9754438
1.0735285,59.187576,2.8658485,0.99318767
2.127779,89.84949,4.29839,0.9767588
0.27104834,30.775402,1.4312617,0.9978121
0.22047436,33.211926,1.5112668,0.9975742
0.9261433,54.395767,2.4875526,0.99160016
2.1570613,93.7155,4.3969836,0.9851936
2.5999472,120.95732,5.7230344,0.9729161
0.3996993,37.050926,1.7227091,0.99756515
2.0322888,77.393585,3.7528403,0.9809058
0.97751075,38.923096,1.8226714,0.9952914
2.7722063,82.06479,4.00611,0.97814167
2.112276,127.280426,5.853551,0.97445846
1.0365669,46.690796,2.158935,0.9935305
0.83502746,70.85042,3.2644594,0.9909575
0.91655,62.221718,2.898124,0.99119055
0.98827964,103.81296,4.7663603,0.97745156
2.7761567,125.72194,5.8537025,0.97330415
1.0216925,55.381104,2.617045,0.99057835
0.99323624,107.5453,4.9429593,0.97520226
0.37668326,48.995094,2.204542,0.99512917
1.2915562,68.32935,3.1711075,0.98952264
0.5803036,84.9311,3.9384341,0.9859185
2.0490975,96.669754,4.542966,0.9820296
2.5396814,81.798904,3.95187,0.97825426
0.83584505,47.01258,2.196921,0.99304295
0.66380286,27.061764,1.2619883,0.997824
1.6426576,149.78392,6.836224,0.9700649
1.9838871,81.21681,3.8483553,0.9799651
1.8892673,63.370846,3.0079827,0.9873345
1.0179486,91.425186,4.2414517,0.9885279
1.894838,66.786354,3.1415875,0.9866161
1.96294,98.84067,4.644721,0.98384947
0.53741616,35.811096,1.6508546,0.9961895
0.24811627,62.647785,2.86825,0.99359524
1.2762209,72.14936,3.3458848,0.98572016
1.9179924,99.4693,4.5920506,0.9815845
1.9883907,68.05478,3.3048306,0.9854524
1.8603762,120.055626,5.5620685,0.9807769
1.0586843,75.90468,3.4911366,0.9890941
1.4810776,67.698944,3.208882,0.98931414
2.8984344,122.20077,5.7228904,0.96935374
1.9139521,55.247826,2.6319857,0.9903748
1.0660957,39.052444,1.8094914,0.99524176
2.2735405,150.62872,6.84597,0.9711543
2.5751457,76.45201,3.7068481,0.98106766
1.8170462,69.96267,3.2888486,0.98543906
0.8166093,57.4841,2.6454558,0.9915121
0.36902788,32.84591,1.5163155,0.99671084
1.9365063,61.807312,2.9112022,0.9890543
1.4475647,73.26548,3.386187,0.98352313
2.3919778,113.91149,5.409146,0.9622555
0.41132122,35.974182,1.6657606,0.99766684
1.1600504,77.346596,3.6812823,0.9834913
2.678776,128.01077,6.0842347,0.97456586
0.4734287,44.303085,2.1020594,0.99664104
0.57128584,60.82247,2.8056931,0.9934604
2.1021671,89.55025,4.197689,0.9798694
2.5212817,96.4068,4.632617,0.97853905
0.78678316,35.089745,1.6490124,0.99632126
1.2423048,46.83761,2.1770058,0.99371415
1.0417331,61.91661,2.898442,0.99344826
1.1426113,55.935028,2.5784714,0.9910065
0.723201,79.72912,3.6550174,0.9880731
2.6154282,136.942,6.640293,0.9700239
0.32849303,30.61192,1.4059893,0.99798906
2.1196382,82.65194,3.9630718,0.9782423
0.55949783,100.34713,4.490898,0.98748666
1.5695732,71.08229,3.364156,0.98631406
1.8788197,76.86972,3.6852462,0.98159504
0.6616736,77.56101,3.6052048,0.9896198
1.2700462,74.33487,3.3703742,0.9891441
1.0156685,74.52997,3.4507031,0.98920023
1.3424389,85.167114,4.114903,0.9880455
2.177413,96.394135,4.575876,0.9790051
1.8346039,81.093094,3.7976947,0.98224187
1.0958022,79.94302,3.6836395,0.9898835
2.6951537,128.3751,5.9783454,0.95842683
0.2738732,29.375704,1.3627117,0.99738675
0.7714372,62.807766,2.9127514,0.9899294
2.1023476,99.9491,4.6937594,0.97156805
1.9944276,81.655975,3.835466,0.9781368
1.3761806,66.72371,3.118125,0.9865012
0.70651597,53.7123,2.4725764,0.99317265
1.8293679,93.28245,4.3284287,0.9849788
1.1074523,91.45856,4.331892,0.98710907
1.780246,107.2059,4.9481406,0.9761157
2.877611,85.45582,4.1160192,0.973184
1.2934879,73.23716,3.4067175,0.99066246
2.1750975,122.87135,5.642466,0.9670319
1.6083801,70.95145,3.328955,0.9914587
0.8893028,41.88864,1.9455411,0.99461174
0.9673902,34.216515,1.5655981,0.99667925
0.53833646,73.65918,3.4881558,0.9918935
0.21496798,20.82129,0.9375003,0.9988096
1.3506818,85.8056,3.9402046,0.9901211
2.3685982,74.98932,3.5938573,0.9827862
2.2858214,95.93048,4.4975243,0.98150146
2.5151465,118.47334,5.5835476,0.9625666
2.689834,72.28628,3.5188959,0.9834201
0.86728966,67.074646,3.1077378,0.98730206
1.3874168,75.6119,3.4669924,0.9829671
1.9556644,93.81258,4.4424477,0.97220236
2.5297525,103.34424,4.814485,0.96652204
0.19171424,64.02164,2.9340541,0.9909941
0.1970144,82.31733,3.8150864,0.9856602
1.2178653,45.38251,2.1708686,0.99399745
1.405392,67.1017,3.1208482,0.9904664
0.5811009,92.85465,4.3120117,0.98328054
2.6424913,111.70166,5.2762365,0.9728195
1.6801847,62.47796,2.951111,0.98877543
1.4488462,51.405197,2.4544795,0.9915898
0.13806152,147.52655,6.589778,0.971748
2.9069626,155.19615,7.205219,0.94055533
1.7174561,51.477264,2.4519496,0.9916757
2.750958,112.15163,5.2257953,0.96988416
1.5777248,111.72437,5.1316633,0.97174424
2.7099829,164.85677,7.706926,0.9548263
2.078252,94.574356,4.414181,0.98101866
0.8567031,92.92599,4.2731485,0.98314047
1.4101146,51.248905,2.3935318,0.9923773
0.8268116,143.24261,6.587821,0.9719827
0.6681126,84.9088,3.8871644,0.98119414
2.765148,132.54044,6.159882,0.95672566
2.4295468,80.77911,4.0141835,0.9777187
2.0956726,92.073715,4.28821,0.9860132
2.7976458,84.962845,4.0813656,0.9762759
2.5751905,88.132126,4.306684,0.97435945
2.5377781,87.25156,4.210726,0.9738372
2.2496183,104.163284,4.91115,0.9676304
1.8048184,96.940445,4.556618,0.9757398
0.17219947,68.00362,3.112891,0.99260855
0.84651816,30.836018,1.466118,0.99708605
0.47026438,60.58236,2.777517,0.9921986
1.3049619,61.467445,2.8412263,0.9894002
2.3306644,144.4044,6.6882896,0.9597401
2.8602936,140.33913,6.5734725,0.9574949
1.1902374,83.696014,3.913309,0.98844576
2.7834349,148.2211,6.9598875,0.9422845
1.309319,70.785,3.2622457,0.98590714
2.134162,141.34213,6.697741,0.9604965
0.15287195,48.082115,2.2369478,0.995073
0.28846824,72.12606,3.3273716,0.98892355
2.741631,140.78925,6.633547,0.9665315
2.456766,152.9465,7.0814652,0.9581372
2.9185185,87.050674,4.2382665,0.9739799
2.4971344,129.15947,5.977009,0.9540418
2.5586817,142.11774,6.63708,0.96225244
0.67717534,28.05156,1.3351524,0.99770117
0.6083774,55.774326,2.5821185,0.99161613
0.16458513,34.256462,1.5693156,0.99683136
0.7253667,54.803932,2.567713,0.9911995
1.8518425,92.63393,4.2621174,0.9749064
1.3576709,62.02491,2.8797426,0.98795503
2.604683,166.82434,7.6780353,0.9525026
0.7463097,64.40464,2.963605,0.9879461
0.32796976,108.42391,5.0576215,0.9795793
1.7373102,76.69992,3.6059577,0.9814677
2.6937568,129.93729,6.0870643,0.9522314
1.0026675,84.32681,3.8626792,0.986023
0.5327186,25.312237,1.1840668,0.9979962
1.0535973,67.227394,3.1075368,0.98876125
2.46172,128.20006,6.0920405,0.9685956
1.9318682,118.67759,5.5669003,0.9744586
0.8787953,112.32289,5.188425,0.9753947
0.9973258,78.78331,3.6598141,0.9886408
2.7552502,147.95172,7.010832,0.9630209
2.5580812,73.506905,3.5031576,0.9824933
2.7640936,141.75487,6.620945,0.96270734
1.0577816,100.04063,4.6499043,0.9841489
1.5075049,95.17784,4.4130325,0.98086905
0.5353965,69.546036,3.1458576,0.99111986
1.9022727,114.039856,5.3425045,0.9625666
1.5510101,101.55004,4.804323,0.9815792
0.8754836,43.3649,2.0444014,0.99397147
2.6109972,145.0938,6.705449,0.9615985
0.40675047,25.006432,1.170289,0.9979456
2.0109503,169.43436,7.7526937,0.96427536
1.2599486,77.12153,3.6231158,0.9861574
0.65545607,57.334816,2.65906,0.9900867
2.9139507,81.482895,3.9561777,0.9772427
0.9886163,81.3855,3.7734678,0.9880022
1.7257112,81.31695,3.8513956,0.9835892
2.7799764,141.87093,6.556001,0.9496592
0.9857376,57.77153,2.7733738,0.99362004
2.055655,84.91439,4.0295687,0.9857202
2.9842374,93.27411,4.5228667,0.9701909
0.33275923,18.549767,0.8576783,0.9990159
0.9071156,40.734188,1.8653071,0.99527574
0.9722594,38.58641,1.7956016,0.9957659
2.9262533,82.768036,3.9787889,0.98055995
0.38384306,98.0835,4.408087,0.9876543
0.977351,56.98535,2.673142,0.9918034
2.7256973,78.67392,3.8513381,0.97867376
0.35692945,33.077248,1.4911265,0.9971076
0.12578133,11.066696,0.50822514,0.9996635
2.8944948,118.32262,5.7620363,0.97693515
2.8526082,71.2923,3.4550586,0.9840029
2.568503,77.53456,3.7331777,0.97964144
0.5021052,23.7449,1.0986601,0.99834234
2.7349522,80.337036,3.9203846,0.9784254
0.17686695,21.280313,0.98061275,0.9986487
1.0192819,42.530136,1.9833136,0.99469686
2.8699675,88.41429,4.3100615,0.9745977
2.9740143,161.93874,7.5030093,0.9655571
2.4954352,93.60565,4.5533953,0.9795234
1.6512325,78.57012,3.7910624,0.98856115
1.0669109,57.12509,2.7143512,0.9914746
0.9603441,42.79634,1.9893727,0.99488837
2.1506248,88.094376,4.206576,0.9801867
0.6833454,34.25643,1.6323493,0.996446
2.5776157,109.07596,5.1183915,0.98159164
0.7914587,40.01185,1.8538074,0.9952671
1.5041969,75.01671,3.587852,0.9855328
1.8917103,66.48149,3.1882374,0.9863683
0.86361676,63.28579,3.0092967,0.99379176
1.7229149,66.8532,3.1725266,0.9856671
1.5056652,64.26773,3.0300674,0.986873
2.182342,101.1839,4.949292,0.9850015
0.178102,22.940779,1.0731657,0.9983766
0.8261706,36.961254,1.7172743,0.9956336
0.11202743,26.83141,1.2318476,0.9988911
1.3986735,69.37928,3.3147004,0.98742765
2.654704,88.60907,4.348072,0.97436714
1.2208108,118.09283,5.3180666,0.98230594
2.1742172,83.202896,3.9999099,0.9821597
1.5885575,56.52079,2.6776865,0.9895506
0.53427273,48.06067,2.268552,0.99438614
2.5224116,102.6846,4.853487,0.9717768
2.007666,72.33005,3.4133635,0.98408407
2.516912,101.5699,4.771639,0.9699998
2.6006818,95.52803,4.5940695,0.9708719
0.26671702,31.884012,1.4980915,0.9971127
0.52451074,27.179884,1.2731084,0.99777776
2.7941701,87.03584,4.2553296,0.97555655
2.475896,184.86273,8.344332,0.955155
1.5543516,68.60823,3.20996,0.9862094
1.0442446,66.537704,3.1552045,0.9917455
0.19840048,27.717953,1.288546,0.9980293
1.451675,63.62046,3.0495574,0.9872451
0.9197431,39.97745,1.8566071,0.99511397
2.9648552,150.81253,7.000118,0.9678523
0.18756185,21.85593,1.0073497,0.9985281
1.4978966,79.82573,3.7983353,0.9803024
0.7842906,33.836002,1.5377425,0.9967612
2.561509,107.756,5.2496734,0.9801512
2.2067132,74.3688,3.5654786,0.9823954
1.9791626,78.16716,3.7137048,0.98921454
0.95651835,52.225845,2.4057872,0.99130154
1.6477098,55.693283,2.5892727,0.99061227
2.9445198,141.68439,6.706248,0.9718087
0.9515468,41.810173,1.9623356,0.9944564
0.8940991,51.4817,2.3921776,0.9923583
2.4150708,101.38949,4.873603,0.9677166
2.734577,78.26086,3.8206258,0.97855884
0.32561585,18.294735,0.83863664,0.99902904
2.8210087,79.70392,3.7678504,0.98280984
0.29596525,32.46711,1.5147676,0.996975
2.848884,84.69679,4.054497,0.9786512
2.47254,86.22969,4.094381,0.9785711
0.95513123,98.52276,4.5875177,0.98381984
2.79692,76.07066,3.6687849,0.9817227
1.9033098,69.2896,3.2774072,0.98555136
1.4924406,88.17003,4.031636,0.98384374
1.2658426,49.75731,2.2875175,0.99299335
2.4274583,130.21909,6.064197,0.9678875
1.3211614,47.16721,2.1848812,0.99342036
2.4616592,72.37353,3.475078,0.9833777
0.36274135,87.007935,4.100187,0.9884333
0.709647,25.626307,1.2079722,0.99805355
0.7925165,28.300024,1.3176848,0.9975859
1.9143441,84.58265,3.9687822,0.9799296
0.7348044,31.208185,1.4179711,0.9973102
1.4320494,68.96492,3.2020547,0.9864004
2.2923853,72.62779,3.4416783,0.9843757
2.4275568,181.74725,8.229344,0.9565743
0.5190679,26.13147,1.1881899,0.99813235
0.47509244,22.089027,1.0047461,0.998678
2.8622334,159.8798,7.580221,0.96347874
2.5192182,73.60454,3.467354,0.98404896
0.565324,27.599617,1.2459784,0.9978621
2.5339339,96.42168,4.548181,0.97244143
1.4610101,52.332428,2.441943,0.9920404
0.31988958,78.53082,3.5876698,0.9881533
0.38884223,47.88833,2.1909573,0.99399275
1.7326187,63.410957,2.9193747,0.98795056
0.5874791,23.30688,1.1063087,0.99846035
2.9646878,87.40085,4.235573,0.97615147
1.5094202,89.22612,4.134286,0.9843105
0.8051941,36.595314,1.666145,0.99647033
2.5785868,98.03134,4.6246195,0.9711044
0.6938671,29.620415,1.3504381,0.99758303
2.0678325,135.26636,6.306581,0.9677939
0.78684527,31.824364,1.4686884,0.99727577
1.3863704,45.063217,2.1121364,0.9943415
0.5695515,39.30222,1.8592447,0.99536616
1.6463066,57.14818,2.6604137,0.99126357
0.96463376,57.96639,2.7114615,0.98995626
1.4853383,83.27843,3.9035754,0.9784773
0.45231587,20.787493,0.9647191,0.9987676
1.8184047,63.58795,3.0388277,0.98832387
2.1927755,132.77888,6.020625,0.9766786
1.1466069,44.923286,2.127583,0.9938085
2.6797202,132.21158,6.1424704,0.96441203
1.7893025,67.43186,3.227746,0.98611116
0.14819257,17.877129,0.82777834,0.99914634
1.1463124,115.69729,5.2529387,0.98265284
2.6601534,83.48651,3.9980745,0.97860396
0.7391916,51.476677,2.4057944,0.9929076
1.7996389,80.73065,3.910179,0.9812112
2.9978523,84.81325,4.1309156,0.9772596
2.164835,96.54493,4.49493,0.98124784
0.5055612,40.264412,1.8499153,0.9964038
2.2804654,76.382416,3.651835,0.9830168
0.99893534,73.733734,3.4122407,0.9882572
1.9206723,72.55917,3.4049597,0.98474044
0.9510617,39.16427,1.8470476,0.995495
0.24462941,68.86461,3.129356,0.9924678
2.0550086,72.00302,3.4045615,0.98491585
1.0942636,47.788803,2.27739,0.99288124
2.8188634,116.32732,5.6102533,0.9645819
2.6966314,80.368164,3.8219044,0.98011667
2.9975889,89.97354,4.3340883,0.9755124
2.2007265,85.245605,3.9499345,0.9795916
1.4798155,56.27466,2.6356347,0.9908347
1.9401846,80.340576,3.7396631,0.98343575
1.932737,81.2004,3.9105506,0.9873306
1.8904095,66.669876,3.1784816,0.986544
2.0755384,76.57779,3.5803757,0.9874329
0.44361746,27.052904,1.2406036,0.99794436
1.6868514,64.62635,2.9910898,0.9882546
1.5228359,51.10195,2.3456311,0.99258107
1.8316201,74.2685,3.4943366,0.9857809
1.3471092,64.90799,2.9960408,0.99197495
1.2108927,47.950603,2.2298265,0.9938243
0.9840289,51.406296,2.4343863,0.9922211
2.1067498,66.70408,3.1776047,0.98677075
1.1726012,60.06986,2.801739,0.9914863
0.3441808,32.65506,1.509313,0.99728
0.7308457,44.13432,2.0450296,0.9962311
0.6727211,29.209797,1.3790538,0.99756557
1.6685243,63.557587,2.9762077,0.99131405
1.4489287,52.84459,2.4789317,0.9918852
0.7865571,36.080704,1.6363212,0.99656737
2.391424,77.19603,3.6732416,0.9826155
2.3763912,153.2926,7.0623093,0.9680711
2.1626275,72.940506,3.4273958,0.9844494
2.1026103,69.78164,3.359463,0.9857881
0.5447057,54.64453,2.5258427,0.9951902
1.7382456,60.049477,2.810014,0.98985755
2.8006396,90.666306,4.3107734,0.9756268
1.7081035,72.17051,3.4030433,0.98413086
0.17459752,23.152006,1.0364821,0.9986471
1.7845361,72.61593,3.4765003,0.9853501
2.9394646,119.32561,5.6125813,0.9620642
1.8728888,66.374176,3.1176372,0.9882264
1.8094598,65.86244,3.0778694,0.9879823
1.0274271,40.722355,1.8946087,0.99546057
0.27189726,62.31787,2.8098738,0.99434626
2.4897432,81.85917,3.9670324,0.97903484
1.4493539,49.318493,2.287482,0.99317145
1.0863723,88.18042,4.0956755,0.9888661
1.5581251,58.24926,2.7163637,0.9904385
1.5644706,74.12549,3.4744275,0.9913769
2.1828125,87.94115,4.2151146,0.97489345
1.130251,58.28792,2.7232256,0.9898825
0.13124116,12.32924,0.5688824,0.9995909
1.0877645,61.996765,2.8865302,0.99328965
1.2449796,61.268143,2.8249924,0.9927805
1.0035577,41.36794,1.9441541,0.9950452
1.6602367,97.207924,4.4874244,0.9852264
0.6238925,29.117825,1.3462132,0.9977551
0.5452521,43.809235,2.050718,0.99590814
2.9137864,98.95619,4.673633,0.97253734
1.509846,70.28352,3.281194,0.99101025
1.8901656,72.224014,3.4473884,0.98514336
1.3740711,51.614727,2.3986528,0.9927541
0.759172,124.852425,5.5835166,0.9805577
1.3302286,54.551018,2.5189548,0.99223197
2.3042195,82.30327,3.915762,0.98101074
1.7333775,84.6897,4.0037317,0.9878968
2.753331,110.612076,5.237864,0.97224164
0.75223136,35.709347,1.6588261,0.99634284
1.7150602,75.730896,3.5835395,0.9851687
1.823608,69.96431,3.2872295,0.9860167
2.2140691,81.54615,3.8526042,0.9848515
0.77479655,37.21175,1.6988935,0.9964651
1.5737321,70.49747,3.414196,0.98436075
1.4442934,60.97225,2.8053553,0.9904924
0.5469038,35.8702,1.6299672,0.9964946
0.110731035,19.501549,0.8970246,0.999183
1.5622325,62.45289,2.9621897,0.98788023
0.1902257,19.742464,0.90411794,0.9988281
2.0073674,81.53374,3.8155284,0.978763
0.9672368,64.404945,2.9818823,0.9887396
0.78150535,33.907364,1.5882832,0.9965259
2.2278268,172.22473,7.971019,0.9609059
2.2240205,84.05444,3.9561222,0.9785283
1.6973947,76.6002,3.6778355,0.9841589
2.3852007,86.00955,4.1029453,0.9836856
0.45197707,55.5251,2.6358864,0.9944997
1.1351838,53.21526,2.486223,0.9917948
2.8900044,142.00476,6.7683263,0.966876
1.0740684,63.171745,3.004906,0.990983
1.4985354,100.919846,4.7699537,0.9821205
0.970589,54.073864,2.5438602,0.9915552
0.14620093,33.82158,1.5218549,0.99801755
2.501513,90.36894,4.3300138,0.97383213
2.8681579,119.76098,5.6097274,0.96993375
0.69447064,36.297794,1.6843334,0.99595183
0.82682914,34.493187,1.5992252,0.99644303
1.6617166,77.554855,3.6318898,0.9842835
0.4114092,48.755585,2.2217054,0.9947312
1.0571386,60.747242,2.89338,0.9902632
1.7023588,67.48756,3.1577842,0.9862314
2.480386,114.48921,5.489125,0.97380865
2.792355,134.64789,6.3174314,0.96822184
0.9643809,42.18338,2.0063963,0.9945238
2.6397603,101.30989,4.7568903,0.9718512
1.7231547,75.53325,3.6015024,0.9871444
2.3105464,101.185394,4.802544,0.9681177
2.138527,99.0298,4.651452,0.98077416
2.6433039,130.83572,6.2117844,0.96805555
2.7250319,84.76236,4.093761,0.9766498
0.32668042,44.806854,2.066667,0.9966728
1.4850023,63.591812,3.0745993,0.9869573
0.8162191,70.41861,3.2167869,0.99157935
2.543601,76.549385,3.7092493,0.98137736
1.2297871,66.28487,3.2072525,0.9921107
0.37813893,31.134645,1.4506781,0.9970295
1.5189674,106.15929,5.0164995,0.9811737
1.2961868,60.90326,2.8444107,0.98880166
0.459104,37.284058,1.7062398,0.99593383
2.4598827,101.352005,4.791601,0.9756885
1.8745916,74.840675,3.5429547,0.9829403
0.6470754,43.64886,2.0410166,0.995576
2.1148486,91.41615,4.3331113,0.9811404
1.2608246,50.875587,2.4206004,0.99189353
2.4793975,160.93813,7.3907638,0.9643004
0.29307038,40.398926,1.833973,0.99623704
0.11131943,22.330969,1.0129273,0.99879116
2.0028114,88.04886,4.1799903,0.9779096
0.6090956,49.993706,2.2773693,0.9945531
1.6412624,80.40122,3.7678444,0.9887115
1.285024,67.01404,3.1273682,0.9868243
1.4330717,57.83805,2.7542465,0.98938835
2.5610373,131.01971,6.1686473,0.97509056
0.70698357,32.06597,1.4740916,0.99686825
1.9342432,100.85474,4.8382444,0.982743
1.6998307,86.68551,4.0734525,0.98577124
1.7409976,88.07365,4.0430603,0.9843974
0.76354426,61.36242,2.869539,0.9922776
2.6609368,97.95104,4.814112,0.9663566
2.460339,122.99472,5.738757,0.96699506
1.578149,90.72925,4.2569904,0.98135215
2.1273646,93.09093,4.4103007,0.97421944
1.1249944,78.97754,3.7204366,0.9893526
1.403842,59.02248,2.8376005,0.98837817
0.38424042,50.927387,2.3780165,0.99352807
0.94254,40.654602,1.9018174,0.9953013
1.5901763,137.75568,6.2808485,0.9747927
1.521579,72.58951,3.4097624,0.98399377
1.8245844,85.08412,4.057112,0.9806236
2.0786996,93.4088,4.4655476,0.9722531
2.3496158,72.18564,3.5411494,0.98193824
2.5488183,96.27437,4.6327085,0.97446764
2.766083,128.63861,6.074691,0.96989876
1.9055872,112.158966,5.254085,0.97840756
2.7184439,108.393585,5.1367207,0.9754711
0.9749645,64.10421,2.967243,0.99161303
1.1180414,83.54823,3.9689815,0.9875104
0.78234017,69.304886,3.1979704,0.990556
1.3231164,82.53894,3.9316466,0.98821145
0.3927879,25.996576,1.1897548,0.9979203
1.6916324,74.61992,3.5358796,0.9849436
0.63415843,79.91912,3.6619792,0.985595
2.261699,95.65204,4.4304366,0.98282003
2.6829846,100.77287,4.958081,0.96500075
0.24927013,66.47837,3.100628,0.99156606
0.72011673,48.10116,2.300468,0.9922788
1.2413607,87.52726,4.1312423,0.97797906
1.4518638,59.49086,2.8719,0.9884506
2.9648294,110.56886,5.3278513,0.965686
2.889136,106.45091,5.0572624,0.9631899
2.2150736,83.580376,4.000539,0.97727484
1.9134089,80.779526,3.8136785,0.979954
2.692593,158.88231,7.432302,0.9609395
2.3767042,122.224785,5.681548,0.97146297
0.75840175,81.45823,3.7447953,0.98663706
2.818674,121.01338,5.8379474,0.96577024
2.9056687,110.678894,5.4026456,0.963464
