transform_param,l1_distance,l2_distance,cosine_similarity
0.43884352,7935.837,179.31374,0.9901135
0.23949905,7935.837,179.31374,0.9973293
0.89119077,7935.837,179.31374,0.97842836
2.5430212,7935.837,179.31374,0.9253124
0.7152321,7935.837,179.31374,0.98331344
1.4453341,10891.376,251.49797,0.8699727
2.8112547,10891.376,251.49797,0.9469874
2.3730686,10891.376,251.49797,0.96612865
2.8927128,10891.376,251.49797,0.94278014
1.4636403,10891.376,251.49797,0.93698525
0.9590915,10891.376,251.49797,0.9808117
1.4404174,10891.376,251.49797,0.95478857
0.2252313,10891.376,251.49797,0.998649
2.6807554,11837.879,273.34,0.9361617
0.9508539,11837.879,273.34,0.9729185
0.28681156,11837.879,273.34,0.9965637
2.6418474,11837.879,273.34,0.89956224
2.826806,11837.879,273.34,0.9432034
0.6390967,11837.879,273.34,0.9826925
2.3618405,11837.879,273.34,0.9700375
1.6567051,11837.879,273.34,0.96029925
1.9797106,9844.201,226.54898,0.9056393
0.3794359,9844.201,226.54898,0.99385655
1.7965808,9844.201,226.54898,0.8893175
1.6366425,9844.201,226.54898,0.9414243
0.21565028,9844.201,226.54898,0.9975734
1.7521715,9844.201,226.54898,0.95824146
2.2747324,9844.201,226.54898,0.969056
1.9220282,9844.201,226.54898,0.9794229
0.44439262,8074.8623,177.53964,0.993446
1.8435802,8074.8623,177.53964,0.9759495
1.3124121,8074.8623,177.53964,0.98333323
1.4775249,8074.8623,177.53964,0.9661609
0.89002097,8074.8623,177.53964,0.97318494
0.72982377,8074.8623,177.53964,0.9861263
0.24048944,8074.8623,177.53964,0.9978153
2.137274,8074.8623,177.53964,0.97504306
2.5074031,10787.6,234.62343,0.9607787
2.977449,10787.6,234.62343,0.9524631
1.6124469,10787.6,234.62343,0.919306
2.0902638,10787.6,234.62343,0.97227824
2.2836442,10787.6,234.62343,0.96732986
2.598712,10787.6,234.62343,0.97545516
0.7490088,10787.6,234.62343,0.99146473
2.824671,10787.6,234.62343,0.9626136
1.7471662,11039.085,247.32509,0.96192586
2.752689,11039.085,247.32509,0.9529284
1.0288156,11039.085,247.32509,0.98518777
1.2211566,11039.085,247.32509,0.9781741
0.7299638,11039.085,247.32509,0.98731095
2.7446892,11039.085,247.32509,0.9068762
0.3608602,11039.085,247.32509,0.99437606
2.4509802,11039.085,247.32509,0.96646583
0.46584195,11395.634,271.33496,0.991114
2.8761046,11395.634,271.33496,0.87421453
1.2913334,11395.634,271.33496,0.95181155
1.7132349,11395.634,271.33496,0.96115696
1.6153926,11395.634,271.33496,0.86421454
2.20104,11395.634,271.33496,0.97687286
2.4341063,11395.634,271.33496,0.8701292
1.0615817,11395.634,271.33496,0.9766747
0.8112773,10777.809,239.99223,0.9810617
0.49231404,10777.809,239.99223,0.9932307
2.5883067,10777.809,239.99223,0.9634756
2.0503793,10777.809,239.99223,0.96933764
1.6389335,10777.809,239.99223,0.95201516
2.7134767,10777.809,239.99223,0.9075343
1.9359866,10777.809,239.99223,0.96230394
2.883665,10777.809,239.99223,0.951514
0.5433387,9541.402,211.44994,0.9903932
1.4706749,9541.402,211.44994,0.9649722
0.5132908,9541.402,211.44994,0.98848647
1.124356,9541.402,211.44994,0.98845834
2.5589461,9541.402,211.44994,0.9409933
1.945379,9541.402,211.44994,0.9635005
0.9441435,9541.402,211.44994,0.97990125
1.6493641,9541.402,211.44994,0.97239757
2.495656,9877.562,220.57477,0.96825135
1.5489161,9877.562,220.57477,0.95699984
2.9598048,9877.562,220.57477,0.96124756
0.34977373,9877.562,220.57477,0.9967135
2.3104799,9877.562,220.57477,0.9701186
1.5904506,9877.562,220.57477,0.97434944
1.272583,9877.562,220.57477,0.9859938
2.2614098,9877.562,220.57477,0.9467189
1.0087688,8679.059,198.996,0.9810475
0.2504579,8679.059,198.996,0.99665755
0.60695595,8679.059,198.996,0.98146605
0.60351044,8679.059,198.996,0.98982745
2.581011,8679.059,198.996,0.9493377
2.2040513,8679.059,198.996,0.8905823
0.8109768,8679.059,198.996,0.9809064
1.1612887,8679.059,198.996,0.97930324
0.33349967,8549.835,193.41734,0.994645
0.670754,8549.835,193.41734,0.99234617
0.5539924,8549.835,193.41734,0.98967534
1.5005945,8549.835,193.41734,0.9667164
1.7851747,8549.835,193.41734,0.9533801
1.2413297,8549.835,193.41734,0.9779789
2.2440822,8549.835,193.41734,0.9691836
2.9432642,8549.835,193.41734,0.95668006
1.2955717,11246.748,246.22977,0.97618556
0.6598019,11246.748,246.22977,0.984426
0.67934364,11246.748,246.22977,0.984665
1.5644984,11246.748,246.22977,0.8923154
1.1382612,11246.748,246.22977,0.96490264
1.6417975,11246.748,246.22977,0.9597371
1.2429447,11246.748,246.22977,0.98061186
2.8306518,11246.748,246.22977,0.9260566
2.4535503,11087.317,246.58018,0.9413552
1.1832762,11087.317,246.58018,0.97019154
0.38958874,11087.317,246.58018,0.9953375
2.8454385,11087.317,246.58018,0.9538342
1.7354172,11087.317,246.58018,0.9660024
2.1425195,11087.317,246.58018,0.9163822
2.5878253,11087.317,246.58018,0.9159088
1.8818054,11087.317,246.58018,0.95688975
0.7827563,10501.167,229.5527,0.9848956
2.5936852,10501.167,229.5527,0.9611146
1.4698855,10501.167,229.5527,0.967857
1.9864037,10501.167,229.5527,0.94380105
0.5207968,10501.167,229.5527,0.99167275
0.9659164,10501.167,229.5527,0.9760652
1.986339,10501.167,229.5527,0.96886855
2.7720737,10501.167,229.5527,0.91102207
2.692315,10619.579,238.04979,0.95870876
0.32155925,10619.579,238.04979,0.99553055
2.6268134,10619.579,238.04979,0.8227074
1.5398326,10619.579,238.04979,0.9703839
1.8469423,10619.579,238.04979,0.9606693
2.257266,10619.579,238.04979,0.95006955
0.8531242,10619.579,238.04979,0.9868792
2.1835964,10619.579,238.04979,0.961468
0.6554071,7945.349,181.71764,0.9893697
1.309217,7945.349,181.71764,0.971052
0.4166682,7945.349,181.71764,0.9916296
0.6164559,7945.349,181.71764,0.9937381
2.7623446,7945.349,181.71764,0.953882
0.9972377,7945.349,181.71764,0.97822046
1.7662219,7945.349,181.71764,0.9659568
0.2169887,7945.349,181.71764,0.9978547
1.3556517,10005.215,218.60434,0.9625464
0.5627843,10005.215,218.60434,0.99063367
0.9903443,10005.215,218.60434,0.9799171
2.7955914,10005.215,218.60434,0.9328139
2.1102545,10005.215,218.60434,0.9220989
1.6205292,10005.215,218.60434,0.9744669
1.1778698,10005.215,218.60434,0.9787836
1.7951599,10005.215,218.60434,0.97375774
1.5324169,12401.376,286.0063,0.96792495
0.16245578,12401.376,286.0063,0.99898845
1.7684318,12401.376,286.0063,0.9259243
1.9183285,12401.376,286.0063,0.95609295
2.8653417,12401.376,286.0063,0.8426344
0.91947126,12401.376,286.0063,0.97315955
2.3523254,12401.376,286.0063,0.83096564
1.3783149,12401.376,286.0063,0.9618298
0.21234335,9883.869,243.76433,0.99812496
2.4598808,9883.869,243.76433,0.95836323
0.1168394,9883.869,243.76433,0.9991736
2.7072892,9883.869,243.76433,0.91843307
1.6442293,9883.869,243.76433,0.96115446
0.23997572,9883.869,243.76433,0.99609387
1.5582664,9883.869,243.76433,0.96646607
2.5393417,9883.869,243.76433,0.9659647
1.9897243,12224.091,258.1295,0.972782
2.7046642,12224.091,258.1295,0.9541628
2.0803277,12224.091,258.1295,0.9700045
2.2540247,12224.091,258.1295,0.973512
2.8355944,12224.091,258.1295,0.96529603
1.903845,12224.091,258.1295,0.9738916
2.1188731,12224.091,258.1295,0.95318073
2.790225,12224.091,258.1295,0.8304781
2.1589012,8496.103,182.63058,0.9731311
1.0768545,8496.103,182.63058,0.9699336
1.4487647,8496.103,182.63058,0.98388565
1.1776228,8496.103,182.63058,0.9848697
0.3811083,8496.103,182.63058,0.99406767
2.7327735,8496.103,182.63058,0.96697605
0.93349814,8496.103,182.63058,0.9829596
0.370895,8496.103,182.63058,0.99282175
2.3372455,11041.961,250.03516,0.81686795
0.6306631,11041.961,250.03516,0.988009
0.875672,11041.961,250.03516,0.9840799
2.0454762,11041.961,250.03516,0.9628364
1.9602593,11041.961,250.03516,0.9727075
0.81651574,11041.961,250.03516,0.9678233
2.9668117,11041.961,250.03516,0.9367853
0.4583278,11041.961,250.03516,0.99280477
2.5406528,12561.11,305.0825,0.88204604
0.690417,12561.11,305.0825,0.9869038
0.2528273,12561.11,305.0825,0.9958163
2.0489566,12561.11,305.0825,0.95557153
2.8981657,12561.11,305.0825,0.9596213
2.904313,12561.11,305.0825,0.8679303
1.0835563,12561.11,305.0825,0.9850662
1.4880626,12561.11,305.0825,0.9771788
2.9792783,7496.239,162.61426,0.96472347
0.20483969,7496.239,162.61426,0.9971739
0.6814987,7496.239,162.61426,0.986025
0.4742993,7496.239,162.61426,0.99190795
1.5322866,7496.239,162.61426,0.9771146
2.3110974,7496.239,162.61426,0.97640765
1.7971973,7496.239,162.61426,0.96718436
0.69503444,7496.239,162.61426,0.9926176
1.1053939,13637.742,310.96246,0.9753064
2.7762089,13637.742,310.96246,0.8825042
1.9753041,13637.742,310.96246,0.973735
1.2702905,13637.742,310.96246,0.96953094
2.1608207,13637.742,310.96246,0.9623965
1.6119041,13637.742,310.96246,0.9712151
2.5389,13637.742,310.96246,0.8892374
0.62297714,13637.742,310.96246,0.98879445
2.0379007,11961.769,284.496,0.92268896
0.45721534,11961.769,284.496,0.9961196
2.053218,11961.769,284.496,0.94186246
0.66325414,11961.769,284.496,0.99167895
2.8169353,11961.769,284.496,0.88880885
0.9514332,11961.769,284.496,0.9870727
2.0184019,11961.769,284.496,0.975925
2.441627,11961.769,284.496,0.95234674
0.30892983,8589.729,189.43716,0.9953938
2.1884623,8589.729,189.43716,0.9733137
0.877863,8589.729,189.43716,0.9859337
2.7239244,8589.729,189.43716,0.96793365
0.7882016,8589.729,189.43716,0.99195194
2.364746,8589.729,189.43716,0.965523
2.3305562,8589.729,189.43716,0.94814664
2.3197474,8589.729,189.43716,0.9720607
0.18586798,9048.049,212.82352,0.99759984
0.41337135,9048.049,212.82352,0.99420756
2.6066203,9048.049,212.82352,0.97789854
1.7101817,9048.049,212.82352,0.97173923
1.7091334,9048.049,212.82352,0.97895193
2.3208904,9048.049,212.82352,0.9234868
0.73913455,9048.049,212.82352,0.9919826
1.4824443,9048.049,212.82352,0.96098447
0.2668799,6105.9717,148.08954,0.9965838
1.6230911,6105.9717,148.08954,0.9790883
0.12481148,6105.9717,148.08954,0.9992014
1.7251312,6105.9717,148.08954,0.96194386
0.49419856,6105.9717,148.08954,0.99341285
0.31916675,6105.9717,148.08954,0.9954527
1.596922,6105.9717,148.08954,0.9779724
0.43340242,6105.9717,148.08954,0.9947863
1.5980527,10142.669,225.42438,0.9779109
1.8692974,10142.669,225.42438,0.95343536
0.19739072,10142.669,225.42438,0.99852455
1.0601047,10142.669,225.42438,0.9647526
2.8366876,10142.669,225.42438,0.9380858
0.6732705,10142.669,225.42438,0.98132706
1.080026,10142.669,225.42438,0.96438515
1.6189778,10142.669,225.42438,0.97534174
1.8142185,12055.508,268.61465,0.9511065
2.2896492,12055.508,268.61465,0.94595057
0.43615308,12055.508,268.61465,0.9912626
1.6967918,12055.508,268.61465,0.95139253
2.126715,12055.508,268.61465,0.95144916
0.34751132,12055.508,268.61465,0.9960459
2.705622,12055.508,268.61465,0.94247997
2.510946,12055.508,268.61465,0.9183074
1.516621,11658.727,256.32874,0.94784784
1.8085794,11658.727,256.32874,0.95334625
2.297658,11658.727,256.32874,0.95127505
2.6972883,11658.727,256.32874,0.8587246
0.2098983,11658.727,256.32874,0.9984517
2.4556327,11658.727,256.32874,0.96894777
1.7537296,11658.727,256.32874,0.9711895
1.2977016,11658.727,256.32874,0.96320844
2.5700066,12417.343,277.27194,0.96737874
0.69666266,12417.343,277.27194,0.98133326
2.7028375,12417.343,277.27194,0.89709127
2.9341893,12417.343,277.27194,0.94630575
2.715413,12417.343,277.27194,0.9617238
2.7184298,12417.343,277.27194,0.94660676
0.4592626,12417.343,277.27194,0.9958291
2.533837,12417.343,277.27194,0.9120901
0.68230444,9613.184,212.79851,0.98618126
0.82413846,9613.184,212.79851,0.9857325
1.5406947,9613.184,212.79851,0.974575
2.2941854,9613.184,212.79851,0.94476724
2.161473,9613.184,212.79851,0.95562214
2.2655137,9613.184,212.79851,0.96386456
0.27524427,9613.184,212.79851,0.9968857
1.6056755,9613.184,212.79851,0.91271085
2.1972978,10735.906,228.79088,0.9656715
0.49879545,10735.906,228.79088,0.991857
1.0708433,10735.906,228.79088,0.9766696
1.9368819,10735.906,228.79088,0.9779843
1.2133986,10735.906,228.79088,0.9613308
0.95285445,10735.906,228.79088,0.9794531
0.96183616,10735.906,228.79088,0.9849037
2.3818042,10735.906,228.79088,0.9501678
0.26073664,10348.136,225.46227,0.99736124
1.5680277,10348.136,225.46227,0.96290827
1.4327357,10348.136,225.46227,0.9719416
2.2631183,10348.136,225.46227,0.9541199
1.5889426,10348.136,225.46227,0.97514814
2.4591196,10348.136,225.46227,0.9640093
1.2959124,10348.136,225.46227,0.97372794
1.5698442,10348.136,225.46227,0.9668399
1.9479271,11757.908,272.22495,0.8503138
2.3890178,11757.908,272.22495,0.9148325
1.1835276,11757.908,272.22495,0.9839147
2.93086,11757.908,272.22495,0.9402961
0.49271965,11757.908,272.22495,0.99397594
0.7043939,11757.908,272.22495,0.9811176
2.0565221,11757.908,272.22495,0.9628248
1.4670777,11757.908,272.22495,0.9487755
0.91658,9236.612,208.77963,0.97877556
1.0362021,9236.612,208.77963,0.974199
0.4786409,9236.612,208.77963,0.99321204
0.48537773,9236.612,208.77963,0.9936509
2.5221465,9236.612,208.77963,0.94392884
0.558483,9236.612,208.77963,0.9906936
1.4201075,9236.612,208.77963,0.9645026
2.6933923,9236.612,208.77963,0.9479913
2.4540513,10570.693,229.86348,0.940449
0.8779927,10570.693,229.86348,0.982337
1.9112124,10570.693,229.86348,0.966341
2.14344,10570.693,229.86348,0.97680056
1.4453897,10570.693,229.86348,0.97698516
1.5851759,10570.693,229.86348,0.95937896
1.3938547,10570.693,229.86348,0.9842005
1.6635585,10570.693,229.86348,0.96680737
1.8720554,10879.678,244.08258,0.9768202
2.7282224,10879.678,244.08258,0.9523159
1.3811164,10879.678,244.08258,0.9733406
2.1082597,10879.678,244.08258,0.8966943
0.22113231,10879.678,244.08258,0.99809456
2.5624104,10879.678,244.08258,0.95467126
2.252977,10879.678,244.08258,0.9651185
2.795243,10879.678,244.08258,0.95089185
0.92097294,10296.471,228.12363,0.98586357
2.2928066,10296.471,228.12363,0.9559561
2.0067844,10296.471,228.12363,0.82639956
1.8361479,10296.471,228.12363,0.96877855
0.51769507,10296.471,228.12363,0.9903147
1.7773056,10296.471,228.12363,0.96917534
0.87301886,10296.471,228.12363,0.9792119
2.197096,10296.471,228.12363,0.9585658
1.47633,9216.914,201.74577,0.96541727
1.4253803,9216.914,201.74577,0.9663519
1.2822888,9216.914,201.74577,0.9884726
0.95885384,9216.914,201.74577,0.9875713
1.5468786,9216.914,201.74577,0.9668598
0.34941512,9216.914,201.74577,0.99309605
1.647833,9216.914,201.74577,0.96344316
0.96484935,9216.914,201.74577,0.9907096
0.24349514,9670.417,238.57547,0.9969167
2.9344728,9670.417,238.57547,0.8745506
0.5489814,9670.417,238.57547,0.98857915
2.9985619,9670.417,238.57547,0.9667319
1.5973899,9670.417,238.57547,0.9616599
1.970955,9670.417,238.57547,0.9564612
0.24512124,9670.417,238.57547,0.9972366
0.5911761,9670.417,238.57547,0.9869368
1.2268943,9128.232,217.13618,0.9780594
1.0318288,9128.232,217.13618,0.9851194
0.27400416,9128.232,217.13618,0.9966687
1.3681815,9128.232,217.13618,0.97226715
2.5403473,9128.232,217.13618,0.7985012
0.23719364,9128.232,217.13618,0.997367
1.5185385,9128.232,217.13618,0.98575103
1.9692341,9128.232,217.13618,0.9633014
0.791994,9241.443,219.53401,0.9890169
0.4632169,9241.443,219.53401,0.99724287
2.1481068,9241.443,219.53401,0.9243787
2.793292,9241.443,219.53401,0.94195807
0.96943796,9241.443,219.53401,0.9881067
0.70113,9241.443,219.53401,0.9841372
2.4982333,9241.443,219.53401,0.9769562
1.3767328,9241.443,219.53401,0.9869375
2.1852505,8214.639,203.87015,0.9552236
0.4294769,8214.639,203.87015,0.9945663
0.25613302,8214.639,203.87015,0.99666953
1.1556281,8214.639,203.87015,0.97606885
0.38756534,8214.639,203.87015,0.9935378
0.22559352,8214.639,203.87015,0.9972052
2.5183327,8214.639,203.87015,0.9056801
1.2857711,8214.639,203.87015,0.98545
0.14816599,9208.833,213.93199,0.9985252
0.8734589,9208.833,213.93199,0.97130805
1.9600595,9208.833,213.93199,0.95379364
2.5717618,9208.833,213.93199,0.9543072
0.78165895,9208.833,213.93199,0.986773
0.5336988,9208.833,213.93199,0.9921412
2.6137571,9208.833,213.93199,0.9465704
0.35873199,9208.833,213.93199,0.9962759
0.28837344,8605.092,199.46335,0.99531156
0.93118495,8605.092,199.46335,0.9823722
1.4880031,8605.092,199.46335,0.95820534
2.4618309,8605.092,199.46335,0.9543779
0.24065386,8605.092,199.46335,0.99653995
1.4432622,8605.092,199.46335,0.9611906
0.3159602,8605.092,199.46335,0.99513185
0.34328076,8605.092,199.46335,0.99116266
2.2093587,12456.428,273.1329,0.96565425
2.8295915,12456.428,273.1329,0.94549155
1.7861218,12456.428,273.1329,0.9777416
1.5508982,12456.428,273.1329,0.96046436
1.0511594,12456.428,273.1329,0.9847399
0.5239165,12456.428,273.1329,0.98832744
2.1409042,12456.428,273.1329,0.919183
2.6099749,12456.428,273.1329,0.9460274
1.6022489,10180.967,219.06294,0.9531882
1.1548644,10180.967,219.06294,0.97803575
1.0089961,10180.967,219.06294,0.97878647
2.7681668,10180.967,219.06294,0.9286936
1.2938641,10180.967,219.06294,0.9659786
0.26923913,10180.967,219.06294,0.99487805
1.282799,10180.967,219.06294,0.9730102
1.4422767,10180.967,219.06294,0.97291136
2.8146837,15020.467,324.44128,0.925407
2.8900278,15020.467,324.44128,0.9292067
1.6214665,15020.467,324.44128,0.9750226
1.0671598,15020.467,324.44128,0.97302747
2.7182152,15020.467,324.44128,0.9313725
2.7582102,15020.467,324.44128,0.89450246
2.296963,15020.467,324.44128,0.9280275
1.6956959,15020.467,324.44128,0.95056397
2.228083,10552.061,242.71552,0.8800878
1.7278533,10552.061,242.71552,0.95085245
2.868678,10552.061,242.71552,0.89315367
0.99827355,10552.061,242.71552,0.9725448
0.83710265,10552.061,242.71552,0.98275363
1.067405,10552.061,242.71552,0.96340835
0.5206554,10552.061,242.71552,0.99451524
1.010248,10552.061,242.71552,0.9858923
2.2071133,10046.242,221.1046,0.9485379
2.242567,10046.242,221.1046,0.93599707
2.5989785,10046.242,221.1046,0.93939716
1.4990901,10046.242,221.1046,0.9801972
0.5802668,10046.242,221.1046,0.99097633
1.8289087,10046.242,221.1046,0.96883667
0.5250717,10046.242,221.1046,0.9860452
0.81592333,10046.242,221.1046,0.975677
1.7436835,11232.604,246.4391,0.96451
1.2609123,11232.604,246.4391,0.96640074
2.877609,11232.604,246.4391,0.9339404
1.9178337,11232.604,246.4391,0.93078756
2.2486649,11232.604,246.4391,0.96837485
0.4294552,11232.604,246.4391,0.9892195
1.0243984,11232.604,246.4391,0.98119426
2.7216392,11232.604,246.4391,0.93912023
2.9036267,13754.935,290.01367,0.9575642
1.921214,13754.935,290.01367,0.95351017
1.4279165,13754.935,290.01367,0.9521513
2.0698035,13754.935,290.01367,0.9488584
2.2809305,13754.935,290.01367,0.9479192
1.4801484,13754.935,290.01367,0.9721514
2.0479875,13754.935,290.01367,0.9199888
1.1644977,13754.935,290.01367,0.97779316
2.5957081,9997.74,230.9666,0.90760195
0.5560527,9997.74,230.9666,0.9928964
0.92502123,9997.74,230.9666,0.9835565
1.9665816,9997.74,230.9666,0.88560617
0.9015669,9997.74,230.9666,0.9871847
0.7912415,9997.74,230.9666,0.989794
2.979062,9997.74,230.9666,0.9743649
1.4127289,9997.74,230.9666,0.9691858
0.11967989,8190.465,186.93987,0.9992966
2.6211107,8190.465,186.93987,0.9249331
0.9615228,8190.465,186.93987,0.99209815
1.3899068,8190.465,186.93987,0.98255575
1.8858755,8190.465,186.93987,0.9761002
2.0859447,8190.465,186.93987,0.9689592
0.7716999,8190.465,186.93987,0.9888929
2.842706,8190.465,186.93987,0.97472346
1.1080871,8457.877,189.64697,0.9837304
1.4971058,8457.877,189.64697,0.9717188
2.4882476,8457.877,189.64697,0.9678815
2.569305,8457.877,189.64697,0.97322685
0.373294,8457.877,189.64697,0.9965258
0.19818948,8457.877,189.64697,0.99862635
2.5152826,8457.877,189.64697,0.96918905
1.3425357,8457.877,189.64697,0.98382854
1.5032768,8341.4,180.59177,0.9735617
1.3625199,8341.4,180.59177,0.9782016
0.15707693,8341.4,180.59177,0.998925
1.2300857,8341.4,180.59177,0.9828321
1.9211655,8341.4,180.59177,0.9782154
2.7143574,8341.4,180.59177,0.96835124
1.0674438,8341.4,180.59177,0.9795197
1.0323907,8341.4,180.59177,0.9895407
1.7911161,10392.047,225.3911,0.9721681
2.5452077,10392.047,225.3911,0.9705658
2.822022,10392.047,225.3911,0.95874584
2.2759106,10392.047,225.3911,0.97594005
0.76789093,10392.047,225.3911,0.98944855
2.702083,10392.047,225.3911,0.93376976
0.9637975,10392.047,225.3911,0.98515916
2.0333927,10392.047,225.3911,0.96265566
1.5495262,9253.1875,195.4453,0.9796165
1.3488462,9253.1875,195.4453,0.9736591
1.7388259,9253.1875,195.4453,0.9778771
0.53719574,9253.1875,195.4453,0.9950058
1.7793138,9253.1875,195.4453,0.9683004
2.1707284,9253.1875,195.4453,0.9126506
0.59776944,9253.1875,195.4453,0.9929346
1.4406829,9253.1875,195.4453,0.9831576
2.730065,9556.945,219.63947,0.9443011
0.8397086,9556.945,219.63947,0.992066
0.4767309,9556.945,219.63947,0.99571854
1.6691912,9556.945,219.63947,0.9775828
2.3793766,9556.945,219.63947,0.96040446
2.2748723,9556.945,219.63947,0.9107369
0.7160051,9556.945,219.63947,0.98892283
2.8966064,9556.945,219.63947,0.97053874
0.19109513,8811.935,198.47627,0.9986758
1.0801811,8811.935,198.47627,0.9903344
2.6322207,8811.935,198.47627,0.9713643
2.3280666,8811.935,198.47627,0.9574304
1.2159508,8811.935,198.47627,0.9860655
2.3738577,8811.935,198.47627,0.97711134
1.9146093,8811.935,198.47627,0.9680257
2.7770236,8811.935,198.47627,0.9723519
1.073258,10345.259,219.83028,0.9744072
2.2832615,10345.259,219.83028,0.97612774
1.496621,10345.259,219.83028,0.97241056
0.88086516,10345.259,219.83028,0.9910897
1.2775413,10345.259,219.83028,0.9825811
2.5319996,10345.259,219.83028,0.9602726
1.5645667,10345.259,219.83028,0.97697365
1.4936476,10345.259,219.83028,0.9722241
1.0424896,6691.703,148.46455,0.9891937
0.20532009,6691.703,148.46455,0.99755406
0.9798035,6691.703,148.46455,0.98653024
2.4337,6691.703,148.46455,0.97384596
1.2978058,6691.703,148.46455,0.9805294
0.7280059,6691.703,148.46455,0.9944963
2.3947353,6691.703,148.46455,0.97940207
2.5534098,6691.703,148.46455,0.9693045
2.1640692,11195.431,240.32922,0.92896867
1.4935983,11195.431,240.32922,0.9786805
1.9140211,11195.431,240.32922,0.96717614
2.0493178,11195.431,240.32922,0.9719538
1.4574599,11195.431,240.32922,0.96973455
2.0841544,11195.431,240.32922,0.96967745
0.83489734,11195.431,240.32922,0.98846734
2.754307,11195.431,240.32922,0.96107566
1.393059,8841.2,187.09958,0.96171206
0.6681851,8841.2,187.09958,0.9894894
0.47909147,8841.2,187.09958,0.99215555
1.2225215,8841.2,187.09958,0.9666329
0.53008366,8841.2,187.09958,0.98833287
1.297674,8841.2,187.09958,0.9589424
1.7033714,8841.2,187.09958,0.9709156
2.5164335,8841.2,187.09958,0.97239137
1.6336924,9129.045,192.764,0.98032004
2.0589337,9129.045,192.764,0.96778166
0.54836786,9129.045,192.764,0.99204963
1.2900459,9129.045,192.764,0.9738029
2.0373106,9129.045,192.764,0.95814955
1.4691428,9129.045,192.764,0.96790755
0.36742744,9129.045,192.764,0.99479496
1.0069814,9129.045,192.764,0.9752074
1.0578016,11151.781,247.20631,0.9859052
2.478951,11151.781,247.20631,0.9504847
2.2363913,11151.781,247.20631,0.9685416
2.2286508,11151.781,247.20631,0.9418051
1.1672508,11151.781,247.20631,0.9704812
0.8732769,11151.781,247.20631,0.98578894
1.7693169,11151.781,247.20631,0.9610791
2.9962637,11151.781,247.20631,0.95229065
0.70211536,8860.885,193.13766,0.9955553
0.8691871,8860.885,193.13766,0.9834356
2.4241836,8860.885,193.13766,0.9581802
0.69807047,8860.885,193.13766,0.9837766
1.1419905,8860.885,193.13766,0.9617032
1.8254184,8860.885,193.13766,0.97373486
1.9405859,8860.885,193.13766,0.9652345
2.206592,8860.885,193.13766,0.9633397
0.18886355,7365.1377,166.0059,0.9975194
1.0588626,7365.1377,166.0059,0.97920597
0.22104259,7365.1377,166.0059,0.99710697
2.7894201,7365.1377,166.0059,0.96096134
2.8192008,7365.1377,166.0059,0.96723986
1.024953,7365.1377,166.0059,0.983877
1.7264286,7365.1377,166.0059,0.9731264
2.0005956,7365.1377,166.0059,0.9703183
1.0187098,9417.107,206.7789,0.987607
0.22022343,9417.107,206.7789,0.9961568
1.3012931,9417.107,206.7789,0.9767175
1.4281093,9417.107,206.7789,0.9455254
1.7935826,9417.107,206.7789,0.96682703
1.3707339,9417.107,206.7789,0.97690696
0.7056867,9417.107,206.7789,0.9868026
2.2593796,9417.107,206.7789,0.95166373
2.0749989,10394.318,223.93565,0.96276844
2.627136,10394.318,223.93565,0.9587531
0.33846587,10394.318,223.93565,0.99494654
0.8628425,10394.318,223.93565,0.98120934
0.91941017,10394.318,223.93565,0.98550826
2.8108845,10394.318,223.93565,0.95915705
1.907816,10394.318,223.93565,0.95887285
2.8856127,10394.318,223.93565,0.9590319
1.1104426,8950.418,212.01602,0.98540986
0.22376746,8950.418,212.01602,0.9981395
2.2530992,8950.418,212.01602,0.9304152
2.7360287,8950.418,212.01602,0.9585063
2.955623,8950.418,212.01602,0.9624604
0.1854601,8950.418,212.01602,0.99816823
2.5772588,8950.418,212.01602,0.95306087
2.3923259,8950.418,212.01602,0.9526562
1.3109201,9994.328,231.0108,0.97960943
1.4121181,9994.328,231.0108,0.9744576
1.2089779,9994.328,231.0108,0.9680805
1.6429313,9994.328,231.0108,0.9715294
1.5693554,9994.328,231.0108,0.9668243
2.7541971,9994.328,231.0108,0.9046649
1.5868479,9994.328,231.0108,0.96830565
0.5909814,9994.328,231.0108,0.9929971
2.7489355,12163.834,275.31943,0.8646499
0.9309785,12163.834,275.31943,0.98350465
2.3146932,12163.834,275.31943,0.958352
1.0204755,12163.834,275.31943,0.9845387
1.1955897,12163.834,275.31943,0.971436
1.5085231,12163.834,275.31943,0.97405225
1.4047796,12163.834,275.31943,0.9779043
2.1329272,12163.834,275.31943,0.9606377
1.0472149,10909.826,242.67671,0.9732071
1.0093719,10909.826,242.67671,0.9816881
2.9269345,10909.826,242.67671,0.92826295
0.47643855,10909.826,242.67671,0.9900838
0.18863975,10909.826,242.67671,0.9967375
2.09517,10909.826,242.67671,0.9691102
2.564319,10909.826,242.67671,0.9624922
2.223238,10909.826,242.67671,0.9568062
0.1850853,9480.351,214.63641,0.9983205
1.3402582,9480.351,214.63641,0.96821123
2.3567717,9480.351,214.63641,0.9543011
0.59921074,9480.351,214.63641,0.9891564
1.1739008,9480.351,214.63641,0.97816545
2.5161834,9480.351,214.63641,0.9439733
2.331203,9480.351,214.63641,0.95369685
0.8395873,9480.351,214.63641,0.9801158
1.7908643,12880.887,290.51816,0.9383683
2.792328,12880.887,290.51816,0.92318815
2.5879164,12880.887,290.51816,0.9064661
