transform_param,l1_distance,l2_distance,cosine_similarity
2.411822,32.345123,1.5922374,0.9702014
1.392908,31.623238,1.5340824,0.96715045
0.82202494,29.950716,1.5557331,0.9752042
1.4422742,29.798931,1.5725977,0.9712629
1.4218304,34.229786,1.6843657,0.95743454
0.7365322,19.482677,1.000993,0.9848455
2.7395036,35.23483,1.8071208,0.9451049
2.2664893,39.11608,2.0080526,0.93915105
1.9445769,36.649376,2.056476,0.93910414
2.5663867,32.14839,1.7156577,0.95890003
2.453207,31.531668,1.6315101,0.9653853
1.8751211,26.073145,1.5008434,0.9669436
2.3922777,66.26663,3.4633155,0.66088414
2.743176,37.1972,1.837926,0.95012105
1.3190742,15.079258,0.80257773,0.9890189
0.46367812,22.423105,1.06416,0.9678778
1.4577073,16.526745,0.8419002,0.9864874
2.0464778,33.788033,1.6651932,0.9552009
2.0921042,24.727264,1.3346132,0.96904147
0.3245361,30.080456,1.5325599,0.98197925
2.0084543,32.729332,1.7432802,0.9678718
2.8546624,43.638733,2.2889786,0.9372407
0.65788984,45.62802,2.3525343,0.96438336
0.32783806,28.371132,1.4272776,0.9810425
0.7851899,37.90287,1.9246857,0.97231483
1.4324905,35.855774,1.8936772,0.96848977
2.2536714,40.21078,2.117423,0.9455201
2.9068587,50.82329,2.6694188,0.9317919
2.7973075,44.681583,2.3117802,0.93385583
0.9988294,29.90913,1.5355417,0.9688647
0.47993585,36.427002,1.8515588,0.9629655
1.4599404,21.144142,1.146996,0.9782297
2.0946405,39.13359,2.0026748,0.95323086
1.781858,52.50392,2.7737033,0.94387317
1.0420449,31.950333,1.6292425,0.97295547
1.7443875,23.816109,1.3127815,0.9710614
2.6845324,36.450127,1.943358,0.9424089
0.8601887,15.304983,0.7772979,0.98980975
2.431936,39.132877,1.9614064,0.9583437
1.5411772,40.31992,2.07268,0.9415037
1.9443326,26.776814,1.2980261,0.97239816
1.7367406,28.125095,1.4449238,0.9806776
1.6333013,24.112116,1.191755,0.98158765
1.683524,56.62216,2.8526473,0.8603866
0.54008067,33.64328,1.6854187,0.97295845
0.2084936,21.62158,1.0604663,0.98466504
2.5091228,37.45175,1.9292876,0.9545179
1.8981965,33.7637,1.734159,0.9619361
1.1170007,21.049957,1.0853591,0.98087364
2.859703,39.9545,2.2303138,0.9212065
2.4206846,43.426388,2.4249804,0.91944075
1.8665894,33.58158,1.623463,0.954291
0.8462977,16.375368,0.8755429,0.98930264
2.2025146,30.23206,1.5883574,0.96640027
2.50741,34.96868,1.9314077,0.9601537
1.9622977,31.708223,1.6191586,0.9699322
2.3521717,34.78412,2.0031369,0.9411757
0.35903344,13.371772,0.629735,0.99476516
1.8100489,30.608166,1.5928637,0.9736611
1.5800422,37.275536,1.9177107,0.96800995
0.74850357,30.634941,1.4888011,0.9856062
1.0223567,19.588194,1.1162015,0.980003
1.2069908,37.249115,1.8288579,0.95500755
1.0317992,30.649937,1.5237877,0.9815427
0.4697234,24.041613,1.1559966,0.98998225
2.6651442,36.549515,1.9185599,0.9584946
0.7592687,17.375523,0.8799716,0.9933804
0.1882853,9.664739,0.49493453,0.997584
2.28145,41.701775,2.066757,0.9590545
0.6064679,21.026234,1.0652362,0.98589647
0.90220094,42.026623,2.0968316,0.9309253
0.5023594,20.420305,1.012328,0.98708767
2.9405305,54.519283,2.7442858,0.90595776
1.0471935,28.545506,1.464096,0.98349696
2.4113019,39.81025,2.0611255,0.954301
0.5660627,30.232452,1.5401598,0.9724336
1.36936,33.509846,1.6781285,0.97096336
1.2161835,29.189905,1.4363526,0.98310685
2.9328241,45.395844,2.4380019,0.92965215
1.2527488,28.755013,1.4437051,0.9669891
1.6899456,31.432835,1.6181399,0.97582364
0.2333917,20.84227,1.0194764,0.991436
0.6142396,15.995549,0.8629952,0.990142
1.4346836,29.185762,1.428651,0.9632175
1.0807426,38.738064,1.9158281,0.96850926
1.6233984,31.598137,1.6891998,0.9658113
0.23856486,12.066208,0.6184305,0.9950019
1.3245059,20.422752,1.1308461,0.9825529
1.999329,41.39856,2.0513415,0.96648216
0.547184,15.727201,0.8238015,0.9896753
2.8962536,37.65756,2.0139468,0.9408104
1.768009,40.46999,2.1442542,0.9571387
0.73147345,16.440794,0.8726539,0.9892598
2.8446004,36.669605,1.821166,0.9303421
1.7628024,28.898577,1.5759937,0.9611327
1.7829757,34.846306,1.7826301,0.9493378
2.7890067,42.43576,2.3202994,0.9290538
0.48078185,25.281477,1.1866236,0.97218895
1.8003107,23.751472,1.2606314,0.9770627
2.7249718,39.74835,1.9578985,0.93958426
0.86445016,17.635666,0.93791956,0.9857284
2.4714699,43.657433,2.2091303,0.903795
0.114523664,8.018876,0.4009963,0.998807
0.30276766,19.010126,0.9408694,0.9884025
2.3893065,40.349632,2.0173075,0.96249455
1.0829556,29.090807,1.477996,0.9784798
2.8229086,41.447067,2.0334177,0.93898314
1.1261729,28.344526,1.4336336,0.9819561
0.9978078,32.690517,1.6968722,0.97384644
2.7807014,46.342087,2.518471,0.91536844
2.729231,42.788002,2.3675964,0.9247558
1.232053,52.954155,2.6441026,0.9570348
1.7392555,28.388004,1.5189624,0.95967597
2.776317,37.832726,1.9367094,0.9137454
1.173421,26.47408,1.4147993,0.9709783
1.0868185,44.504112,2.1188715,0.8726194
0.9846792,26.918377,1.317003,0.983518
1.75485,33.63246,1.7334546,0.95831347
0.5012294,12.503737,0.6359041,0.99267375
0.16089943,12.068737,0.58579487,0.99636334
2.0293708,34.56547,1.6766542,0.9769144
0.55076194,34.20744,1.6583456,0.96895075
1.6934693,39.42169,1.9778956,0.9608175
2.7816067,44.50036,2.2666457,0.9558328
0.57498705,14.113178,0.73686624,0.9922073
0.36300296,11.454995,0.57311475,0.995211
1.7567173,33.22966,1.7152143,0.97515315
2.190565,28.411564,1.5292425,0.96659094
1.5054935,30.658321,1.5147139,0.9693016
1.3304257,54.842434,2.6803758,0.918147
1.353854,37.968994,2.082799,0.94960666
2.1104763,35.625923,1.711721,0.9373829
0.2727944,16.746227,0.8388798,0.99361074
2.3094385,45.520203,2.4556665,0.9227081
0.58317524,19.46278,0.9707194,0.9919387
2.304288,38.27769,1.9208826,0.97333837
1.4460945,33.74343,1.6591514,0.97847474
0.90191936,48.1131,2.4205585,0.96825755
2.325211,41.846527,2.3074973,0.9194087
2.2803814,40.658646,2.1618567,0.94505
1.6950316,32.528175,1.6868335,0.97177327
1.4772459,25.608583,1.3176745,0.9783404
1.6165035,31.676489,1.6767038,0.9636297
1.1624019,23.16969,1.1901262,0.97962475
1.2469149,28.019543,1.4345572,0.9789691
1.8625757,30.685505,1.7420241,0.9547558
0.38143507,25.115545,1.2414879,0.97646874
2.4997327,33.331352,1.6471521,0.9455823
1.2166078,24.238232,1.2991434,0.9796411
1.9844215,38.24644,1.884094,0.9458346
1.9109974,37.40918,1.8357315,0.97084403
1.4775525,34.201965,1.7243944,0.9658443
1.610167,28.040817,1.4406915,0.974368
1.2198582,52.107616,2.5636497,0.9484425
1.2346628,28.760448,1.4633951,0.9785893
0.74354196,24.049425,1.207793,0.9842787
0.53278685,21.447033,1.0599934,0.98851156
2.38517,44.566982,2.4579813,0.9222163
0.589076,25.523098,1.2774019,0.97580826
2.8194375,44.25917,2.249827,0.9497743
0.77314174,41.60656,2.0276067,0.9628315
1.1575054,24.414955,1.267275,0.9791398
0.6053117,13.852174,0.73070896,0.98992765
1.6916552,25.423672,1.4098674,0.9693248
0.6834528,36.102966,1.7241113,0.9236126
1.3116689,21.825779,1.1795994,0.9763645
2.4347436,33.923286,1.823017,0.96184564
0.32040328,21.003742,1.0398082,0.9895364
1.1218343,30.287392,1.5974281,0.980908
0.5276993,30.463081,1.5327686,0.9717065
1.4689461,27.173552,1.4609627,0.9737625
1.0599037,33.02295,1.7988155,0.9780218
2.0505834,35.57795,1.7297449,0.9667673
1.9033605,39.7483,1.9205891,0.9674925
0.3696767,18.770054,0.91790307,0.98887295
2.8765738,39.55156,2.0217063,0.9492566
0.6249369,15.361973,0.7711701,0.9911684
1.4457567,27.015886,1.4053224,0.9741003
0.18393552,6.406636,0.3277258,0.9980775
1.5775183,62.836945,3.1377764,0.72463536
1.3819546,26.651985,1.329056,0.979149
1.8529209,39.847694,2.1793199,0.92495847
1.6583693,43.50322,2.1260219,0.8884517
2.6407306,54.47581,2.9150128,0.871152
2.842143,31.034,1.598307,0.9534986
2.2846825,37.679832,2.0538213,0.9348676
2.3780797,34.074226,1.6845275,0.9607588
2.9079866,51.55704,2.626673,0.9364246
0.61733216,23.182222,1.2732233,0.9874523
2.6684513,38.95548,2.1828136,0.9117235
0.81298,52.186302,2.535868,0.82625926
0.99868083,29.075317,1.4846038,0.9797864
1.1334997,28.650833,1.4661635,0.9763979
0.47406828,22.790283,1.149212,0.9872869
1.4357532,17.696508,0.94057924,0.9838398
2.755041,48.094738,2.5955338,0.892743
0.42381385,57.662086,2.7058039,0.7870919
0.9717823,14.776777,0.76430756,0.9909615
0.5362014,12.881487,0.6392006,0.9945169
0.6051118,20.789272,1.0412971,0.9872444
2.6535563,72.779366,3.9616668,0.79153836
0.12946744,2.7124238,0.1384884,0.99967986
1.5422506,35.922836,1.8421007,0.95954067
1.9564536,43.109364,2.251167,0.9492853
0.31035098,21.536175,1.0455374,0.98637724
0.21887572,16.504997,0.8151212,0.9932697
2.9924443,34.41812,1.8174833,0.939042
0.57505524,29.541803,1.4851285,0.960158
2.0446935,36.12046,1.8468931,0.9584047
0.49630544,23.442123,1.1648908,0.9879074
1.4271736,34.402573,1.6854722,0.96746325
1.4459928,24.097466,1.2682638,0.9743279
1.8358487,25.962805,1.4207501,0.9702649
0.5920047,29.137371,1.4497713,0.9685775
2.3642638,40.660927,2.2230604,0.92842984
2.5906038,39.025093,1.9483495,0.95974416
2.8857832,42.26127,2.1512392,0.935924
1.0498345,25.839705,1.269249,0.9840213
0.3537362,15.573571,0.7703037,0.99118555
2.4823024,74.25483,3.6078227,0.6950306
1.284909,34.495117,1.7494652,0.97520024
0.38843545,18.047035,0.849877,0.992859
2.4625466,34.141373,1.793019,0.9595273
1.4434837,29.191847,1.4913503,0.97451574
1.9499608,38.752445,1.8936172,0.9657786
2.6306806,50.72262,2.4535534,0.92119586
1.8016194,35.78892,1.8738432,0.9657275
2.3649771,56.23887,3.0372531,0.8807923
2.1574583,30.283066,1.4792237,0.94757605
2.303928,41.265076,2.1144426,0.9416096
1.6883823,30.200245,1.5658925,0.97143227
2.1529336,41.340843,2.01517,0.951477
2.483063,57.052193,3.040409,0.91975343
1.2973108,38.204727,1.9547108,0.9575589
0.98984015,28.529593,1.4077674,0.9808907
0.2694763,17.41396,0.83282655,0.993503
1.5685208,28.933975,1.5144998,0.96624285
0.3403154,19.498112,0.9431747,0.98683465
2.831384,65.58826,3.2112286,0.9245388
1.918113,35.37375,1.7864217,0.9639717
0.6786279,23.034245,1.1330202,0.9843123
1.449788,28.375996,1.5606112,0.9713824
0.13290277,15.467012,0.7561667,0.99717396
0.3911873,16.763538,0.82009375,0.9915471
2.6224124,36.69251,2.0865076,0.91784054
2.6085033,34.365887,1.7301652,0.91796887
1.4711201,21.228344,1.1797444,0.976719
2.9939141,80.95482,4.019271,0.6166786
1.1503797,20.684582,1.0644565,0.9816942
1.0752231,34.064064,1.6606337,0.9740964
0.66824126,26.717106,1.362678,0.984894
2.4238925,35.03154,1.9192753,0.945764
0.64237165,26.827347,1.3728392,0.98442715
1.4296837,25.695051,1.2987603,0.97803044
1.2631553,21.00531,1.0945324,0.9842841
1.3563277,21.377222,1.099149,0.9838991
2.510673,35.36557,1.780892,0.95833105
1.1994108,31.36354,1.6914673,0.9728044
2.771323,35.09461,1.9803404,0.93267715
1.8853121,34.18853,1.8734682,0.9619456
2.1122346,41.691414,2.3549552,0.9572222
1.2398438,32.278915,1.6208727,0.96615916
2.0724359,24.643337,1.2578533,0.98250794
2.222533,35.285896,2.0150142,0.9283265
2.1717107,55.56794,2.7642677,0.78838027
0.6693241,26.97556,1.382249,0.9855069
2.9147062,45.186768,2.4925444,0.87832713
1.6877823,28.086447,1.4864293,0.97616976
2.4259102,38.59581,1.9023411,0.96354306
0.7979681,26.187534,1.3711971,0.9741576
1.8437456,33.98504,1.6926459,0.959944
1.1624697,31.473555,1.6416572,0.9643079
1.5619265,21.754345,1.2024654,0.9760987
1.9592665,54.45366,2.7137392,0.7965303
2.098499,38.77597,1.9617461,0.95429546
2.8993025,41.130337,2.1027112,0.9528764
0.35723633,9.993939,0.47516558,0.9960989
2.110528,32.5787,1.675231,0.95871997
2.1273155,36.142372,2.0274324,0.94290745
2.6952245,43.931427,2.3803313,0.9078895
1.454279,26.704176,1.3818452,0.97579837
0.1740335,11.752911,0.5787067,0.9953825
0.62189835,24.41566,1.2223772,0.98558205
1.7448657,31.316936,1.6026689,0.9480294
0.6327649,11.362499,0.60665935,0.9928669
0.9083175,30.183586,1.5624694,0.97366667
0.14705653,8.065514,0.38915354,0.99816847
2.2548935,35.54652,1.8365005,0.9591659
1.4060158,43.464043,2.3562553,0.9479087
2.0707016,33.783783,1.6745853,0.9617732
1.8170137,33.344925,1.7336435,0.96866167
1.3565377,23.19047,1.1531042,0.9818727
2.8524885,36.156036,1.8694322,0.9569248
2.5034862,39.998,2.0768762,0.95336974
0.22377874,17.941807,0.87357897,0.99243146
0.6506722,28.061844,1.4374535,0.9763634
2.5455043,36.68289,1.9283757,0.95236784
2.1071932,38.85784,2.0583496,0.91553164
0.97378373,28.582417,1.4877965,0.9795779
0.9532655,28.990633,1.4242707,0.97635186
0.29479015,9.480214,0.4818004,0.99541813
0.44608122,23.923737,1.1837903,0.98243535
1.7729374,26.6401,1.3349606,0.9799334
0.3947562,16.080326,0.79852474,0.99248385
0.19286323,13.355295,0.66575426,0.9937178
2.8785782,47.631836,2.609249,0.89054614
0.74893546,23.934948,1.1329244,0.97683287
1.6322902,30.885742,1.5856326,0.9752844
0.47508037,33.908245,1.6695069,0.97376895
1.0638157,20.36415,1.0369322,0.98418105
2.2570674,41.883484,2.0655112,0.96149415
1.4384719,34.850246,1.8452013,0.9641466
1.1213318,25.942936,1.3754482,0.9657717
1.2985828,26.278698,1.3692492,0.9805455
2.1624253,37.124016,1.9556117,0.9565245
0.25212935,29.587034,1.4899615,0.9679908
1.6665583,32.370327,1.7404597,0.96179104
1.1239316,30.208912,1.5434667,0.9537593
2.9713976,45.805794,2.295874,0.9411481
2.6679661,44.962257,2.4501884,0.8960042
2.9024425,38.039707,2.0353653,0.9545447
2.040815,35.13273,1.7448837,0.9574279
1.031437,24.57411,1.198124,0.98417413
0.293382,25.496647,1.2990631,0.983654
1.5331095,25.82588,1.2923037,0.98016196
2.436734,35.318954,1.7691435,0.95411676
1.3195231,26.290138,1.3722285,0.9669891
0.5762116,26.185509,1.2934967,0.9813
0.45143777,11.024966,0.57779616,0.9933446
2.2076159,57.8453,2.941105,0.7710596
1.0619328,25.414902,1.317454,0.98168
0.9415605,22.852936,1.1444478,0.9819083
0.52852064,11.369524,0.578756,0.99310225
1.6525707,27.234367,1.3850616,0.97288936
1.0506204,23.742992,1.2424518,0.9833005
2.4797063,32.714077,1.6195344,0.97092927
1.1289607,38.875645,1.9716674,0.9684447
0.30632976,24.238987,1.1754686,0.9883363
1.1738154,22.669828,1.138921,0.981596
2.6618805,63.892044,3.5014715,0.77080595
2.4398754,46.857063,2.519475,0.88719255
1.5990417,24.553612,1.3815086,0.97098076
0.828485,14.205557,0.7159017,0.9916294
2.2100744,56.54989,2.8243134,0.78061664
1.6178335,33.19123,1.6017843,0.9666151
1.7895976,28.787773,1.5954967,0.9539579
2.9241815,52.93647,2.7923553,0.89423525
0.12726642,4.2189536,0.21917184,0.9992573
0.8670498,29.335571,1.451963,0.951232
1.6514102,30.236809,1.6059799,0.9632562
1.2307668,27.589155,1.4914367,0.966991
1.7179327,33.996773,1.8000798,0.9508668
2.8712528,63.088924,3.3296328,0.8434304
1.169949,20.290442,1.0355623,0.9817304
0.54437095,8.7013645,0.44432005,0.9963268
2.813033,48.039978,2.6239793,0.8806534
1.0083148,29.330149,1.3673211,0.9476878
0.5719941,28.035397,1.411593,0.9802029
0.21717031,16.803722,0.8315768,0.9917606
2.7763307,46.30867,2.35046,0.9340137
1.3849162,25.326271,1.44238,0.96077144
2.212922,41.610508,2.0684135,0.9425054
2.3177245,47.596355,2.5945568,0.8703429
2.16717,35.169296,1.7273855,0.94964105
2.679444,59.447037,3.214777,0.8386656
2.5913684,44.60964,2.29762,0.9316643
2.7212026,43.85989,2.4506543,0.8926714
0.72492814,29.734549,1.4411027,0.9717932
1.0295042,22.710949,1.1638803,0.9817169
1.2647213,25.194168,1.3602589,0.9708875
2.202836,30.216923,1.4322621,0.9513786
2.8973486,43.277042,2.280166,0.93364364
0.2043925,6.004787,0.29450113,0.9987407
0.8221993,43.969357,2.172555,0.9180647
0.6033964,24.705841,1.2169254,0.9835131
1.4875655,19.567623,1.0338787,0.9819664
1.7616359,60.697964,2.9984577,0.76849985
2.44044,33.1996,1.6724151,0.95976156
2.6788335,53.041817,2.7601137,0.8790461
1.6641831,32.33831,1.6212728,0.9701916
1.5151362,34.30909,1.7127148,0.9729133
0.22341035,7.4122233,0.38317332,0.99786866
2.9930766,66.41873,3.5047202,0.8715633
0.40516925,19.1005,0.91110814,0.99056655
0.5774807,20.042511,0.9871749,0.98827165
0.5192671,13.550335,0.7098726,0.9918652
0.7945811,14.296827,0.7403092,0.99098265
1.8922085,66.42436,3.2639132,0.71495855
0.57443476,24.867424,1.254733,0.9825922
1.7229393,41.23114,2.0568554,0.94208014
1.3187413,25.55319,1.2624159,0.98096406
1.6616336,26.762274,1.4017775,0.9707675
0.92547184,14.216856,0.7574599,0.9899732
0.65461797,25.908112,1.2084725,0.96039915
0.76177347,19.086926,0.9126883,0.98957
2.4900851,44.79415,2.4304626,0.93036366
1.2460729,23.739267,1.3173318,0.97367305
2.575649,37.13216,1.8254347,0.93851995
1.2701588,21.295279,1.148387,0.9757031
0.30315453,17.271488,0.86391294,0.98774886
0.4369246,16.931755,0.85817814,0.9895179
2.0744202,27.402618,1.4716285,0.9621558
2.424919,38.577473,1.9162899,0.9007329
0.80969995,15.590166,0.79987687,0.9896809
1.5780796,31.951353,1.6411333,0.9692558
2.1865773,43.026596,2.204438,0.93723416
1.7994282,25.313885,1.3944318,0.9714812
0.3694832,10.213722,0.5066375,0.99496955
0.2543048,14.25509,0.75114655,0.99289656
2.8230345,45.630375,2.3679745,0.92782754
1.6713676,28.428024,1.5017585,0.96640265
1.3687392,19.715057,1.0426648,0.98586243
0.4625499,19.40338,0.9943134,0.9860065
0.7160348,11.369068,0.58926404,0.995075
0.2936187,10.830102,0.54780394,0.99565876
2.767575,40.70226,2.071435,0.9520805
0.95744926,14.11947,0.6937424,0.99286723
1.1137168,28.790054,1.4168912,0.9664826
0.244707,9.450757,0.49416572,0.9964127
0.58088255,11.655821,0.5919219,0.99482405
1.2522194,26.60318,1.2808326,0.9552493
2.8012986,40.58044,2.2350788,0.92211664
2.0757897,29.415976,1.5698681,0.96493673
0.5177107,16.98987,0.82618743,0.9908506
1.8757036,34.298225,1.9142777,0.9461946
1.3042432,23.963453,1.1664809,0.9857707
1.4440438,25.74133,1.4135075,0.97094405
0.97771305,73.854836,3.4718208,0.6821576
2.3434405,38.935463,2.0969062,0.93052053
1.3709722,19.253246,1.0222015,0.98504144
0.68074423,24.785767,1.1577507,0.9630799
1.780525,24.887478,1.3404579,0.97622705
1.903591,27.69711,1.5460621,0.9684602
1.8974285,26.346336,1.3655763,0.9774379
1.8315771,29.901165,1.6440005,0.96528924
0.23123294,15.558473,0.76578146,0.9925512
2.6493967,36.575397,1.854847,0.9585173
1.1670343,17.543457,0.9591913,0.98666406
2.0468855,31.997444,1.822683,0.954548
2.305594,39.520813,2.1675928,0.9358747
1.9180222,32.294937,1.7384996,0.9599359
2.6868482,49.12586,2.6943722,0.8969271
1.8014271,29.174072,1.5342896,0.97185373
1.860797,33.863483,1.9342473,0.95161337
0.5381342,22.682152,1.076614,0.98282075
1.9591503,28.365091,1.5662851,0.9652095
2.4956932,34.71326,1.9239006,0.9537283
2.042785,26.847685,1.3891228,0.97455645
1.3189275,20.154385,1.1549704,0.9822739
0.5088959,15.731125,0.7479796,0.9938855
2.7348108,51.363533,2.6220937,0.9079461
1.6585729,24.75988,1.3861649,0.9700802
2.115142,33.7968,1.840072,0.9601499
1.9987044,64.36444,3.0749269,0.7419481
1.1931704,19.345316,1.0607458,0.98512757
2.379026,48.104744,2.5806544,0.9533828
2.5913877,52.366673,2.8173885,0.90424633
2.050524,40.75374,2.2498245,0.9413085
0.9127921,36.631725,1.6986306,0.92198807
0.88363475,18.104065,0.91269684,0.9896164
2.0988753,36.328365,1.8443027,0.96712554
1.9221162,37.239334,1.9520627,0.96260697
0.76467913,16.91746,0.8686504,0.9897289
1.1621273,23.107502,1.1178999,0.9803545
2.5072238,44.870567,2.3243833,0.95665175
2.9809554,61.071568,3.4051006,0.817901
0.31240264,17.055311,0.9006029,0.9910135
2.5859306,56.54141,3.067919,0.8598237
1.7452167,29.976494,1.6300025,0.96399605
0.7502639,16.369102,0.8150036,0.99051607
0.3490828,10.399786,0.5504629,0.9963106
2.0107765,51.340656,2.7227187,0.903064
1.5747465,29.07922,1.4881829,0.98355174
0.72639865,15.50474,0.7817275,0.99098635
1.0711535,16.195614,0.87850165,0.9889064
0.99048024,21.222202,1.0691261,0.9882281
0.14609219,6.711016,0.34445295,0.9977374
2.684953,36.395447,1.8203927,0.9660871
1.8039973,42.907852,2.394359,0.95440733
1.0699874,14.081301,0.7093099,0.99236155
0.72091585,19.70059,0.9774411,0.9870395
2.7465727,42.041756,2.2848074,0.9365477
2.7014852,36.859005,1.9394734,0.94696903
0.5107895,12.405655,0.6364372,0.99313444
0.28392166,15.765017,0.80166155,0.99299395
2.1342824,36.626373,1.7972369,0.9726577
2.7954388,51.221275,2.876029,0.86278677
2.3603034,39.210236,2.0356092,0.95768875
1.7811255,20.092747,1.1200529,0.98062015
0.95912784,29.2527,1.4865681,0.9810378
1.8190463,28.063927,1.472758,0.97981155
2.5913823,36.778862,1.793406,0.9664004
2.0116384,25.666248,1.4554487,0.9660732
2.1104825,38.133537,1.8345726,0.9721607
1.4225507,20.96482,1.0343567,0.98587
0.7668717,18.30027,0.9089666,0.99044216
1.4995598,22.437902,1.2731307,0.9728035
2.071702,55.60995,2.8245952,0.8071281
2.5729613,41.86539,2.2752974,0.93146956
0.69465226,14.479402,0.74793863,0.99166965
2.0800252,48.23272,2.5153558,0.9103924
1.9529631,26.954988,1.5624068,0.95917225
1.7235515,26.00336,1.377716,0.97833306
0.89806587,20.336174,0.9864901,0.98839337
0.43991524,20.928099,1.0432376,0.98855525
0.62127775,21.203289,1.0623181,0.98862386
1.1155567,27.20399,1.3507116,0.9816379
1.3615998,24.133411,1.2258028,0.98619276
2.9197018,48.68071,2.6139889,0.8586446
2.2598329,26.169027,1.531475,0.9550526
2.2111235,34.482758,1.6705436,0.9453165
2.3170137,37.813286,2.052454,0.9459949
1.0445335,14.630368,0.7240295,0.989795
2.326983,38.24552,1.9142053,0.90717983
0.2987868,13.2013645,0.6707007,0.99204516
1.7245723,41.32247,2.1102397,0.93462044
1.1182631,22.728354,1.1735407,0.9794216
1.0313542,28.834654,1.3771113,0.97739506
1.1024222,13.4849205,0.714508,0.9903648
2.406362,32.626816,1.6784163,0.95792377
0.3492287,17.790304,0.8928015,0.9887967
0.6962067,12.459278,0.6340911,0.9935596
0.7045301,20.748102,1.0129899,0.98127234
1.9847819,24.81979,1.4003173,0.9631983
2.3334236,37.459137,1.974692,0.9627936
2.0573516,29.339205,1.5101272,0.97594714
1.10867,23.542149,1.1972286,0.98495317
2.3787112,43.06271,2.414061,0.90407455
0.40246055,10.96492,0.5589525,0.99440634
1.8859925,51.18133,2.5126529,0.82999206
0.69733447,11.907099,0.6083815,0.9941327
2.0430558,28.222664,1.5504197,0.9624779
2.1125195,35.602497,1.7249167,0.9619082
1.9443914,39.303856,2.0329325,0.9664147
2.4540005,37.57464,2.1926162,0.9273579
0.6990472,25.615082,1.2886803,0.98569185
0.7186443,13.9653425,0.7154416,0.9918261
0.9990186,20.804173,1.0305533,0.98663026
1.8272555,26.404888,1.5153011,0.9667251
0.9597521,19.996475,1.0412802,0.9877616
1.2996218,17.645863,0.9408264,0.98485565
2.072559,35.545322,1.9957792,0.9504067
2.8870642,42.575977,2.1824005,0.9531052
0.6039075,13.169157,0.6636208,0.9929699
0.9166665,23.423449,1.2254435,0.9805779
2.940193,56.256958,3.0428162,0.8689538
0.68335587,22.93937,1.1509539,0.9867768
0.8570977,13.497455,0.6859237,0.99367964
2.3521488,46.24435,2.2578807,0.8662432
0.27044535,10.843856,0.54146767,0.99652666
2.1179235,43.324028,2.1920686,0.95430267
1.7278428,41.04222,2.0549285,0.9711826
2.6150084,55.431206,2.83678,0.93671185
2.4759607,60.703503,3.2041185,0.8722127
1.9194789,30.817257,1.5208163,0.94641274
1.4068435,40.13697,1.9923989,0.97401845
1.8788024,49.640232,2.4763932,0.95722383
0.33751848,21.90649,1.0874845,0.99033797
2.8363817,35.25553,1.8077791,0.9610724
2.3975825,50.229572,2.6718185,0.9313735
0.846523,30.257656,1.4974135,0.9830011
0.2656922,8.887596,0.46378642,0.99736685
0.2610861,8.3538065,0.41951978,0.99713004
2.4868975,45.452698,2.3879015,0.94812346
2.9721727,55.11228,2.8005674,0.92829114
0.75345457,20.506319,1.042447,0.9890949
0.48490196,14.091345,0.7123624,0.99375594
1.7120162,39.9677,2.0172124,0.9615681
1.2618225,23.75462,1.178834,0.98176146
2.2562332,47.698666,2.6513717,0.87672085
2.8906674,49.32095,2.6208906,0.9203243
2.2565358,34.38935,1.7850522,0.9671114
1.6620377,41.06727,2.1875393,0.95965177
1.6082077,42.744312,2.1541998,0.967274
2.1647131,34.639435,1.7667735,0.9675722
2.458116,48.423347,2.6006625,0.8906744
2.1745973,37.39474,1.9190546,0.93848157
2.189836,47.183643,2.5095658,0.9404477
0.49142918,31.349451,1.5157665,0.9835713
2.0709536,36.10074,1.943884,0.9586472
1.8129022,28.966366,1.4315515,0.9698359
0.93948156,19.67957,0.979998,0.9896673
0.15338732,18.794937,0.9162271,0.98507065
0.85677695,18.513962,0.94793206,0.9886392
2.4229264,55.525875,2.9725575,0.90789104
0.89263093,25.115303,1.2128938,0.9846978
1.1486003,21.707424,1.1438555,0.98263747
2.8946922,54.936066,2.8261664,0.93114054
1.6445525,34.975784,1.7756361,0.9758518
0.16825266,4.16555,0.22270477,0.9993354
2.6815486,63.767365,3.2047331,0.729456
1.1288217,26.9009,1.3036495,0.98319924
0.89531416,27.851322,1.3738755,0.98559403
0.32343674,15.504779,0.76998264,0.9939811
1.4888979,26.779747,1.3509047,0.98076653
0.17568891,12.019826,0.60797036,0.9973275
0.4100497,17.046347,0.8617141,0.990264
1.651005,30.966053,1.6868808,0.9578439
1.2393764,27.155653,1.2936326,0.96573126
1.2927221,20.28228,1.0815839,0.9817178
1.6953031,31.41455,1.5472468,0.9728158
2.0789137,38.255836,1.9154409,0.9626584
1.9251529,29.521446,1.5701939,0.97441494
0.39597157,15.365243,0.7667954,0.99291205
2.4777687,46.655056,2.5735154,0.8754686
2.870159,39.085945,1.9254626,0.9420774
2.6581237,37.819294,1.9140434,0.9608853
0.7229389,15.771814,0.7696273,0.9931485
1.9111267,23.289902,1.192667,0.9786774
2.9687433,52.05513,2.7737849,0.89676565
2.116223,32.52042,1.6710454,0.9744569
1.4279082,24.724226,1.3813184,0.96597457
1.6530806,37.559055,1.7183273,0.9178766
1.630098,26.407211,1.364684,0.97562456
1.5993595,26.128115,1.3741258,0.9797921
0.7108964,16.577824,0.8363396,0.99099034
