transform_param,l1_distance,l2_distance,cosine_similarity
0.27634856,259.987,5.5690827,0.9817214
1.8981401,282.67743,5.777393,0.9732404
1.6378299,282.67743,5.777393,0.97853774
1.7428192,282.67743,5.777393,0.962901
2.9539635,282.67743,5.777393,0.9674224
0.7894805,282.67743,5.777393,0.97702295
0.74686724,282.67743,5.777393,0.9766465
2.260349,282.67743,5.777393,0.9464049
0.474081,282.67743,5.777393,0.99028295
1.1829551,266.60776,5.603482,0.9790187
2.2515953,266.60776,5.603482,0.9408583
0.19649082,266.60776,5.603482,0.9738053
2.3859181,266.60776,5.603482,0.94902164
1.0706027,266.60776,5.603482,0.9920384
2.2211075,266.60776,5.603482,0.97808707
1.4483346,266.60776,5.603482,0.9897956
2.0104227,266.60776,5.603482,0.95414263
2.3135824,323.2588,8.59399,0.8323604
0.5388925,323.2588,8.59399,0.99508286
0.15207312,323.2588,8.59399,0.99833196
2.105184,323.2588,8.59399,0.97994435
2.1892438,323.2588,8.59399,0.9195528
0.14457704,323.2588,8.59399,0.90560156
1.8691565,323.2588,8.59399,0.9828687
0.18700077,323.2588,8.59399,0.9959203
1.4756784,262.1308,5.321226,0.9826656
1.4676675,262.1308,5.321226,0.9845429
1.0622858,262.1308,5.321226,0.98704433
2.0063832,262.1308,5.321226,0.97796756
0.85005236,262.1308,5.321226,0.9316201
0.81680334,262.1308,5.321226,0.97246015
0.23475839,262.1308,5.321226,0.9912206
0.23023339,262.1308,5.321226,0.9891783
0.8363549,237.09125,4.6986675,0.99409735
2.2444274,237.09125,4.6986675,0.9725349
2.2692752,237.09125,4.6986675,0.97935927
0.7040019,237.09125,4.6986675,0.98193586
0.10659166,237.09125,4.6986675,0.9971537
0.86854684,237.09125,4.6986675,0.98237675
2.7773488,237.09125,4.6986675,0.9739834
1.6333694,237.09125,4.6986675,0.99069417
0.23004235,324.415,7.382931,0.9824811
1.1924814,324.415,7.382931,0.97576404
1.3836982,324.415,7.382931,0.9247442
1.6463591,324.415,7.382931,0.92582834
1.1441565,324.415,7.382931,0.987162
0.7156998,324.415,7.382931,0.98611104
1.0978931,324.415,7.382931,0.98379105
1.1168733,324.415,7.382931,0.9749011
2.8159578,261.24063,6.357727,0.92891634
0.4876475,261.24063,6.357727,0.9943085
0.46152216,261.24063,6.357727,0.9970185
0.42260703,261.24063,6.357727,0.99249226
2.638013,261.24063,6.357727,0.88721013
2.6611316,261.24063,6.357727,0.8745365
0.40330347,261.24063,6.357727,0.98579943
0.2547678,261.24063,6.357727,0.99808544
0.48340327,265.56573,6.8607683,0.9663404
0.9208396,265.56573,6.8607683,0.99095285
1.2794399,265.56573,6.8607683,0.9820384
0.7801176,265.56573,6.8607683,0.99394464
2.6504817,265.56573,6.8607683,0.85404986
1.8884751,265.56573,6.8607683,0.97595006
0.40775672,265.56573,6.8607683,0.9947373
0.2772446,265.56573,6.8607683,0.99157107
2.895278,274.91037,5.8985715,0.95574206
1.4748056,274.91037,5.8985715,0.95798147
1.7900573,274.91037,5.8985715,0.9777797
1.4795989,274.91037,5.8985715,0.9752983
1.0786712,274.91037,5.8985715,0.9821646
2.0352685,274.91037,5.8985715,0.91360223
0.26706198,274.91037,5.8985715,0.9967755
1.0137612,274.91037,5.8985715,0.98165107
1.4645056,355.3075,10.390383,0.9726027
0.91714334,355.3075,10.390383,0.9846382
2.2368784,355.3075,10.390383,0.27658343
1.1658766,355.3075,10.390383,0.9817314
1.2088667,355.3075,10.390383,0.9763701
0.9579052,355.3075,10.390383,0.991892
0.9243477,355.3075,10.390383,0.9856937
2.314853,355.3075,10.390383,0.96684504
1.6875452,245.69003,5.1545324,0.9789195
2.022294,245.69003,5.1545324,0.96609634
0.9292548,245.69003,5.1545324,0.9822745
1.6873754,245.69003,5.1545324,0.956601
0.31892502,245.69003,5.1545324,0.9946249
0.86570656,245.69003,5.1545324,0.984312
0.17625569,245.69003,5.1545324,0.99766976
0.1650803,245.69003,5.1545324,0.97929186
2.1317778,368.66745,8.121976,0.97175574
1.6065491,368.66745,8.121976,0.95701176
1.7576442,368.66745,8.121976,0.9133007
1.8444986,368.66745,8.121976,0.9648524
1.5928046,368.66745,8.121976,0.96222824
1.9847364,368.66745,8.121976,0.97932076
1.5216329,368.66745,8.121976,0.92468226
0.41696057,368.66745,8.121976,0.9869771
2.835096,253.52261,5.915663,0.9547451
0.59113353,253.52261,5.915663,0.9916712
2.1076183,253.52261,5.915663,0.9703381
0.46125743,253.52261,5.915663,0.99688613
1.0656548,253.52261,5.915663,0.99378335
2.6994975,253.52261,5.915663,0.92525226
2.4660594,253.52261,5.915663,0.9493232
0.17811309,253.52261,5.915663,0.99648
0.6719591,362.83722,7.9347,0.98608184
0.6214483,362.83722,7.9347,0.90434253
1.2279929,362.83722,7.9347,0.9252976
0.76057196,362.83722,7.9347,0.9876448
1.997979,362.83722,7.9347,0.941742
1.0231096,362.83722,7.9347,0.98128366
2.096659,362.83722,7.9347,0.92448604
0.5758876,362.83722,7.9347,0.99168754
0.41075566,344.2963,7.462889,0.9693501
1.4293624,344.2963,7.462889,0.98216754
2.0775373,344.2963,7.462889,0.97867906
2.8925326,344.2963,7.462889,0.9608141
2.8618035,344.2963,7.462889,0.9167322
2.1608388,344.2963,7.462889,0.90359056
0.42086843,344.2963,7.462889,0.98691624
0.12980342,344.2963,7.462889,0.98315376
1.6991768,345.85165,6.931181,0.96111465
2.0573163,345.85165,6.931181,0.93727875
2.6541052,345.85165,6.931181,0.89400303
2.4182293,345.85165,6.931181,0.9539435
1.8629565,345.85165,6.931181,0.9510046
0.91484654,345.85165,6.931181,0.97442925
2.2029154,345.85165,6.931181,0.9727051
1.387316,345.85165,6.931181,0.97196484
0.69594234,257.38974,5.456269,0.97086114
0.1622725,257.38974,5.456269,0.9955898
2.33128,257.38974,5.456269,0.9716982
0.31167817,257.38974,5.456269,0.9889604
0.27840254,257.38974,5.456269,0.99657893
1.8137492,257.38974,5.456269,0.98368573
1.0271622,257.38974,5.456269,0.98396146
2.7885132,257.38974,5.456269,0.91178817
1.5952826,288.77042,6.7572255,0.9748411
2.3833003,288.77042,6.7572255,0.92871237
1.5764436,288.77042,6.7572255,0.9454269
1.9148495,288.77042,6.7572255,0.98870164
0.5687087,288.77042,6.7572255,0.9901315
1.4703099,288.77042,6.7572255,0.794638
1.3771312,288.77042,6.7572255,0.9873538
1.5197366,288.77042,6.7572255,0.9608972
1.0113499,273.18515,5.619299,0.9880481
0.9123822,273.18515,5.619299,0.9609838
1.1603351,273.18515,5.619299,0.9741374
2.918696,273.18515,5.619299,0.9735577
0.7132004,273.18515,5.619299,0.99130714
1.2743282,273.18515,5.619299,0.8759204
0.7350812,273.18515,5.619299,0.98610127
0.7692938,273.18515,5.619299,0.9838326
1.4481767,236.36288,5.0594115,0.98411417
1.4824146,236.36288,5.0594115,0.97898716
2.5619895,236.36288,5.0594115,0.90912503
1.5775429,236.36288,5.0594115,0.9374359
1.5668331,236.36288,5.0594115,0.9891131
0.32674187,236.36288,5.0594115,0.9967016
2.2944953,236.36288,5.0594115,0.97234094
1.9425796,236.36288,5.0594115,0.9557259
2.0706573,332.8367,7.8094673,0.9702379
0.76822484,332.8367,7.8094673,0.99319345
1.4446832,332.8367,7.8094673,0.9850693
2.7819266,332.8367,7.8094673,0.9670532
1.4508024,332.8367,7.8094673,0.9793694
2.986851,332.8367,7.8094673,0.9710933
0.41732934,332.8367,7.8094673,0.8847928
1.0386475,332.8367,7.8094673,0.96836406
2.3589413,343.24554,6.795045,0.9824271
1.4351255,343.24554,6.795045,0.96897507
2.1256943,343.24554,6.795045,0.9620998
2.386773,343.24554,6.795045,0.92861724
1.3949485,343.24554,6.795045,0.9504759
1.6411006,343.24554,6.795045,0.9696447
2.8002124,343.24554,6.795045,0.9755635
2.04011,343.24554,6.795045,0.96156263
2.404031,328.88428,6.705736,0.98080003
2.5422695,328.88428,6.705736,0.9270569
2.8324292,328.88428,6.705736,0.9167257
2.4157982,328.88428,6.705736,0.96087646
1.5177723,328.88428,6.705736,0.9929095
2.689552,328.88428,6.705736,0.9643943
0.74296945,328.88428,6.705736,0.95640665
2.5870771,328.88428,6.705736,0.9723872
1.918433,317.21362,6.3056254,0.9775933
1.158817,317.21362,6.3056254,0.9692255
2.5990703,317.21362,6.3056254,0.92560625
2.4956822,317.21362,6.3056254,0.95005715
1.9833511,317.21362,6.3056254,0.9779095
2.3927605,317.21362,6.3056254,0.9584617
1.1789527,317.21362,6.3056254,0.98539907
0.5527904,317.21362,6.3056254,0.98407936
0.12297943,328.0069,6.853136,0.99730486
2.7917843,328.0069,6.853136,0.951085
0.62795234,328.0069,6.853136,0.9851638
1.7740515,328.0069,6.853136,0.97086334
1.8006853,328.0069,6.853136,0.9689588
2.903587,328.0069,6.853136,0.96786666
1.6293536,328.0069,6.853136,0.9687244
2.9663603,328.0069,6.853136,0.9567065
0.60257584,346.1596,9.080889,0.989511
1.6638944,346.1596,9.080889,0.8449083
0.6565531,346.1596,9.080889,0.9901225
1.3929101,346.1596,9.080889,0.98381984
1.2373605,346.1596,9.080889,0.6698265
1.1299932,346.1596,9.080889,0.99244523
1.5992709,346.1596,9.080889,0.9495954
2.703914,346.1596,9.080889,0.9476317
0.34576875,216.0295,4.444215,0.9765569
2.2612116,216.0295,4.444215,0.9807484
0.44114268,216.0295,4.444215,0.99178904
2.0014148,216.0295,4.444215,0.97677636
0.15527602,216.0295,4.444215,0.99685925
1.3055316,216.0295,4.444215,0.9901185
1.0647548,216.0295,4.444215,0.9875386
2.7644813,216.0295,4.444215,0.9697062
0.56155133,280.30362,5.731755,0.98401344
1.8409643,280.30362,5.731755,0.9598181
2.5592933,280.30362,5.731755,0.97062695
1.0798308,280.30362,5.731755,0.98734057
1.1473833,280.30362,5.731755,0.98705107
1.002647,280.30362,5.731755,0.990577
2.5203261,280.30362,5.731755,0.9140444
2.5918412,280.30362,5.731755,0.7261176
0.81170875,294.4226,5.814938,0.98544586
1.784872,294.4226,5.814938,0.94736856
1.2927321,294.4226,5.814938,0.9814199
2.1809785,294.4226,5.814938,0.97574806
2.4917216,294.4226,5.814938,0.9615347
1.199362,294.4226,5.814938,0.98604804
2.0848167,294.4226,5.814938,0.9866686
2.9913538,294.4226,5.814938,0.9029948
1.5263547,339.93802,7.049828,0.90933114
0.7942689,339.93802,7.049828,0.9738865
1.456512,339.93802,7.049828,0.9845984
2.2713854,339.93802,7.049828,0.8941835
2.4165492,339.93802,7.049828,0.964317
2.5084536,339.93802,7.049828,0.92305547
2.5664957,339.93802,7.049828,0.91955143
2.492838,339.93802,7.049828,0.9497161
1.3325678,240.56073,5.2283783,0.9859226
2.8971207,240.56073,5.2283783,0.96930426
1.4889158,240.56073,5.2283783,0.9608168
0.5119292,240.56073,5.2283783,0.9940083
2.5345647,240.56073,5.2283783,0.97230184
0.1289405,240.56073,5.2283783,0.9988476
0.64686,240.56073,5.2283783,0.98900366
2.933977,240.56073,5.2283783,0.97253406
0.70432484,272.93817,5.4665384,0.98775816
1.2539726,272.93817,5.4665384,0.9774423
2.3155658,272.93817,5.4665384,0.96084183
2.7261875,272.93817,5.4665384,0.970286
1.2793462,272.93817,5.4665384,0.98216796
1.4716592,272.93817,5.4665384,0.98461187
0.21481745,272.93817,5.4665384,0.99340034
0.7404086,272.93817,5.4665384,0.95160854
2.0854895,202.82672,4.4072633,0.91969347
0.6150984,202.82672,4.4072633,0.98702234
0.7691694,202.82672,4.4072633,0.9922313
0.4343854,202.82672,4.4072633,0.99464196
2.3331437,202.82672,4.4072633,0.9641436
1.337439,202.82672,4.4072633,0.9853239
1.9078104,202.82672,4.4072633,0.97801477
0.90475047,202.82672,4.4072633,0.9929218
0.42693314,193.8992,4.1399074,0.99537814
0.6924357,193.8992,4.1399074,0.98920834
2.302889,193.8992,4.1399074,0.95600915
0.45913002,193.8992,4.1399074,0.99308115
0.572949,193.8992,4.1399074,0.9921452
1.2999797,193.8992,4.1399074,0.9768283
0.1677009,193.8992,4.1399074,0.9922543
2.1267307,193.8992,4.1399074,0.9231687
0.23434736,293.79153,6.0526385,0.9970256
1.8263686,293.79153,6.0526385,0.97246957
1.7151374,293.79153,6.0526385,0.95711577
0.44004184,293.79153,6.0526385,0.9917619
2.2011545,293.79153,6.0526385,0.9658782
0.6367626,293.79153,6.0526385,0.9753782
2.0145557,293.79153,6.0526385,0.9276457
2.6374624,293.79153,6.0526385,0.97397995
2.6678383,314.53943,6.507907,0.9225013
1.7905744,314.53943,6.507907,0.9783883
0.5392729,314.53943,6.507907,0.98321927
1.0205268,314.53943,6.507907,0.9775657
1.6876987,314.53943,6.507907,0.9799751
2.4595094,314.53943,6.507907,0.88381124
0.8372056,314.53943,6.507907,0.98860216
2.2241654,314.53943,6.507907,0.89330566
0.10715334,277.9532,5.638156,0.94666535
1.4609324,277.9532,5.638156,0.9817094
1.4065596,277.9532,5.638156,0.982939
1.8140084,277.9532,5.638156,0.93190753
1.8532674,277.9532,5.638156,0.9823925
2.2259138,277.9532,5.638156,0.9579136
2.1195557,277.9532,5.638156,0.9821603
0.64292437,277.9532,5.638156,0.94743544
0.30460188,255.16925,5.5003552,0.94753957
0.35408893,255.16925,5.5003552,0.9962778
1.4682281,255.16925,5.5003552,0.9693835
2.2687857,255.16925,5.5003552,0.9184561
2.4025345,255.16925,5.5003552,0.9250361
1.8862164,255.16925,5.5003552,0.97021776
1.7024877,255.16925,5.5003552,0.93038213
1.1534137,255.16925,5.5003552,0.9928961
0.18564226,248.06624,6.2413454,0.9979278
0.31044963,248.06624,6.2413454,0.99694824
0.19705208,248.06624,6.2413454,0.99842495
2.5343938,248.06624,6.2413454,0.89558864
2.8170335,248.06624,6.2413454,0.9208286
1.6706382,248.06624,6.2413454,0.941776
1.8935195,248.06624,6.2413454,0.94428253
1.6802229,248.06624,6.2413454,0.97386974
1.542243,302.84772,6.7109756,0.9777881
1.01678,302.84772,6.7109756,0.9722107
0.4014696,302.84772,6.7109756,0.9953629
2.1061568,302.84772,6.7109756,0.69084734
0.97443634,302.84772,6.7109756,0.92484105
1.5698287,302.84772,6.7109756,0.97089094
2.2662134,302.84772,6.7109756,0.9684873
1.4806424,302.84772,6.7109756,0.9812329
2.9491997,353.39932,7.4170027,0.96372986
1.4304425,353.39932,7.4170027,0.9506748
2.7487092,353.39932,7.4170027,0.92647743
2.1858532,353.39932,7.4170027,0.9156917
1.9457221,353.39932,7.4170027,0.9731805
2.103162,353.39932,7.4170027,0.9605072
1.4056668,353.39932,7.4170027,0.84312606
1.129308,353.39932,7.4170027,0.98028296
0.7297546,252.45523,5.266083,0.9763973
1.3397938,252.45523,5.266083,0.9456023
1.8968483,252.45523,5.266083,0.965377
0.87676585,252.45523,5.266083,0.98811
2.60462,252.45523,5.266083,0.95343745
2.1751668,252.45523,5.266083,0.9713607
0.15801375,252.45523,5.266083,0.99716157
0.7860797,252.45523,5.266083,0.94088924
2.1789908,312.14975,6.5169506,0.9760923
2.9410138,312.14975,6.5169506,0.88576734
0.38550404,312.14975,6.5169506,0.96685994
1.8885518,312.14975,6.5169506,0.97905004
1.3440765,312.14975,6.5169506,0.9840155
1.7777532,312.14975,6.5169506,0.9766281
1.5722749,312.14975,6.5169506,0.96211255
2.2072995,312.14975,6.5169506,0.9576305
1.7061305,305.96564,6.48691,0.9600043
0.76678693,305.96564,6.48691,0.9839672
2.2864642,305.96564,6.48691,0.8223738
1.8606081,305.96564,6.48691,0.98097074
1.6197664,305.96564,6.48691,0.9235892
2.083233,305.96564,6.48691,0.9725141
2.1918268,305.96564,6.48691,0.95782816
1.4109873,305.96564,6.48691,0.96508986
2.360748,333.61902,7.592978,0.8605104
0.37244564,333.61902,7.592978,0.9943453
0.72378445,333.61902,7.592978,0.9920515
2.7445037,333.61902,7.592978,0.8730103
1.9244884,333.61902,7.592978,0.9466114
1.8190345,333.61902,7.592978,0.9593033
2.8330395,333.61902,7.592978,0.9146509
0.88478446,333.61902,7.592978,0.98181623
0.5173843,326.92236,7.649809,0.99707943
1.0047042,326.92236,7.649809,0.80311495
2.6832404,326.92236,7.649809,0.9064106
2.7474868,326.92236,7.649809,0.9570428
2.3983061,326.92236,7.649809,0.9560943
1.338365,326.92236,7.649809,0.9593511
0.6195552,326.92236,7.649809,0.9855057
1.8175247,326.92236,7.649809,0.9584757
2.3759892,309.79498,6.649129,0.9519274
0.823692,309.79498,6.649129,0.9912594
0.4799997,309.79498,6.649129,0.9861626
1.5567652,309.79498,6.649129,0.9672824
2.5851269,309.79498,6.649129,0.9214041
1.4523976,309.79498,6.649129,0.9762187
2.0586605,309.79498,6.649129,0.9525404
1.3974243,309.79498,6.649129,0.97119266
1.1008922,300.76532,6.4134903,0.9773178
1.339165,300.76532,6.4134903,0.9821527
1.1253449,300.76532,6.4134903,0.97470987
0.5940489,300.76532,6.4134903,0.8661791
1.1461829,300.76532,6.4134903,0.9835242
0.84013164,300.76532,6.4134903,0.9834089
2.7998188,300.76532,6.4134903,0.9635864
1.6482592,300.76532,6.4134903,0.9651389
2.239899,387.9201,8.579602,0.936598
2.9204261,387.9201,8.579602,0.88126826
0.73101604,387.9201,8.579602,0.9546424
2.534662,387.9201,8.579602,0.91145235
2.184868,387.9201,8.579602,0.91561407
2.4658227,387.9201,8.579602,0.8532096
2.22801,387.9201,8.579602,0.8929868
0.61464584,387.9201,8.579602,0.98635876
2.2725408,300.9594,6.935089,0.9460132
2.5455017,300.9594,6.935089,0.9213365
2.995579,300.9594,6.935089,0.9708401
0.37115082,300.9594,6.935089,0.99747705
2.623364,300.9594,6.935089,0.89304674
1.7519103,300.9594,6.935089,0.9306396
0.95824766,300.9594,6.935089,0.988827
0.39723048,300.9594,6.935089,0.9958092
2.9918861,301.8645,7.3266215,0.8425342
1.9062083,301.8645,7.3266215,0.96490616
0.5952867,301.8645,7.3266215,0.99809986
1.5741196,301.8645,7.3266215,0.9549761
0.7812284,301.8645,7.3266215,0.9892554
0.2881942,301.8645,7.3266215,0.9949012
2.9983094,301.8645,7.3266215,0.9043703
1.069091,301.8645,7.3266215,0.99103236
2.097835,231.35371,5.165122,0.9602419
0.431954,231.35371,5.165122,0.9951875
0.32609487,231.35371,5.165122,0.99758977
2.0642633,231.35371,5.165122,0.9332199
2.1023884,231.35371,5.165122,0.9254778
1.9171426,231.35371,5.165122,0.96435314
0.22316173,231.35371,5.165122,0.99318725
0.5463333,231.35371,5.165122,0.9865342
1.434626,347.07532,7.508611,0.97702783
2.6980376,347.07532,7.508611,0.628229
2.1426175,347.07532,7.508611,0.9577964
0.17402168,347.07532,7.508611,0.9957272
1.5020866,347.07532,7.508611,0.97531116
2.6450994,347.07532,7.508611,0.88542324
0.6828054,347.07532,7.508611,0.9858338
2.9953194,347.07532,7.508611,0.95735526
2.1395779,376.45993,8.114482,0.95031714
2.1647577,376.45993,8.114482,0.97097605
2.4179046,376.45993,8.114482,0.8666206
0.4052317,376.45993,8.114482,0.9909387
1.6005422,376.45993,8.114482,0.9507844
2.4259014,376.45993,8.114482,0.923137
2.2321794,376.45993,8.114482,0.92155033
1.6810143,376.45993,8.114482,0.9816091
2.8547719,236.672,5.04182,0.9169624
0.5132989,236.672,5.04182,0.9948138
2.8362799,236.672,5.04182,0.95902145
0.94595957,236.672,5.04182,0.9914167
1.2813846,236.672,5.04182,0.9880611
2.1787424,236.672,5.04182,0.9762411
1.0323218,236.672,5.04182,0.981804
1.5587957,236.672,5.04182,0.9845223
1.2695973,247.3506,5.5477962,0.981863
2.382554,247.3506,5.5477962,0.95554775
2.2898238,247.3506,5.5477962,0.9496916
1.028687,247.3506,5.5477962,0.9891645
2.3585804,247.3506,5.5477962,0.93356156
1.0546789,247.3506,5.5477962,0.9935211
1.9532115,247.3506,5.5477962,0.968693
0.2525049,247.3506,5.5477962,0.9957816
0.4877609,180.33745,3.7290013,0.98873043
0.5852635,180.33745,3.7290013,0.99527204
0.45717204,180.33745,3.7290013,0.9887829
1.7023215,180.33745,3.7290013,0.96542144
2.3827124,180.33745,3.7290013,0.9686024
0.46351665,180.33745,3.7290013,0.9971108
0.18661767,180.33745,3.7290013,0.9964715
1.1268841,180.33745,3.7290013,0.97738606
2.0419958,339.80197,8.336116,0.54711235
0.5601966,339.80197,8.336116,0.9931381
1.9363602,339.80197,8.336116,0.97045624
0.72341233,339.80197,8.336116,0.9620825
1.6941928,339.80197,8.336116,0.9694335
0.5568584,339.80197,8.336116,0.9959663
2.4286952,339.80197,8.336116,0.9254147
2.5342407,339.80197,8.336116,0.9615295
1.8447903,238.75313,5.7376666,0.9751038
1.2124804,238.75313,5.7376666,0.9906095
0.3540077,238.75313,5.7376666,0.9911093
0.17978331,238.75313,5.7376666,0.99716866
1.0695857,238.75313,5.7376666,0.980451
0.72889364,238.75313,5.7376666,0.83572793
0.39265335,238.75313,5.7376666,0.996019
2.7926846,238.75313,5.7376666,0.8844168
1.6300886,268.11432,6.07744,0.9647994
1.79141,268.11432,6.07744,0.96060663
2.7518349,268.11432,6.07744,0.90947455
0.25874066,268.11432,6.07744,0.99603826
1.5673343,268.11432,6.07744,0.9747999
0.1451144,268.11432,6.07744,0.9987531
1.9981079,268.11432,6.07744,0.9777717
1.3026878,268.11432,6.07744,0.916633
2.1575012,338.6663,7.409499,0.9410181
1.1392876,338.6663,7.409499,0.9333096
2.7395816,338.6663,7.409499,0.8568791
1.1867546,338.6663,7.409499,0.99154824
2.7845001,338.6663,7.409499,0.9561944
1.5371205,338.6663,7.409499,0.9319633
1.6800649,338.6663,7.409499,0.9718706
1.2270367,338.6663,7.409499,0.98311543
0.34317574,234.90167,5.1365128,0.954627
0.88274074,234.90167,5.1365128,0.99516416
1.5518785,234.90167,5.1365128,0.9810513
0.7707495,234.90167,5.1365128,0.96724516
0.65275717,234.90167,5.1365128,0.98793787
2.1962602,234.90167,5.1365128,0.9558995
1.859793,234.90167,5.1365128,0.9673592
0.9052574,234.90167,5.1365128,0.990373
1.8736619,263.89612,5.492702,0.975358
1.1822952,263.89612,5.492702,0.9897745
1.1829275,263.89612,5.492702,0.9856782
2.8019574,263.89612,5.492702,0.90718496
1.4668297,263.89612,5.492702,0.9762738
2.4760828,263.89612,5.492702,0.9760009
1.8897787,263.89612,5.492702,0.96728516
2.0729885,263.89612,5.492702,0.94863987
1.4335558,442.3484,11.242192,0.95658517
0.68486565,442.3484,11.242192,0.9941269
2.8617702,442.3484,11.242192,0.8817977
2.2690043,442.3484,11.242192,0.42208707
1.996472,442.3484,11.242192,0.961975
2.4432256,442.3484,11.242192,0.96794295
2.757384,442.3484,11.242192,0.96167314
1.9460175,442.3484,11.242192,0.9426366
2.7969625,400.64316,8.165149,0.9043642
2.821113,400.64316,8.165149,0.91141397
2.7643692,400.64316,8.165149,0.97471046
2.571743,400.64316,8.165149,0.96138275
2.700532,400.64316,8.165149,0.9681372
1.3405343,400.64316,8.165149,0.9783245
2.6219215,400.64316,8.165149,0.93924
0.99990094,400.64316,8.165149,0.97671163
1.8704578,229.86401,4.619589,0.9571933
1.0180107,229.86401,4.619589,0.98577684
0.88273793,229.86401,4.619589,0.9838625
1.1218795,229.86401,4.619589,0.98098445
1.7151827,229.86401,4.619589,0.98361444
1.1518275,229.86401,4.619589,0.9901883
0.28317848,229.86401,4.619589,0.99036014
1.7967232,229.86401,4.619589,0.97233915
0.6292638,290.67883,6.054736,0.99076504
1.1415657,290.67883,6.054736,0.98725915
1.6400833,290.67883,6.054736,0.98112607
2.095172,290.67883,6.054736,0.9551608
2.773321,290.67883,6.054736,0.9697261
0.79028887,290.67883,6.054736,0.98674375
2.7361212,290.67883,6.054736,0.9071138
1.1186702,290.67883,6.054736,0.97176623
2.9896536,366.06146,8.307834,0.9444759
0.362404,366.06146,8.307834,0.9911942
1.810536,366.06146,8.307834,0.96844995
0.57767326,366.06146,8.307834,0.93184006
1.635411,366.06146,8.307834,0.9762901
0.5940095,366.06146,8.307834,0.930636
1.2748792,366.06146,8.307834,0.9863577
2.4137454,366.06146,8.307834,0.9351089
1.657247,309.72174,6.2697816,0.9800658
2.3407907,309.72174,6.2697816,0.92328
2.5283518,309.72174,6.2697816,0.9630183
2.0374207,309.72174,6.2697816,0.97644186
0.7795493,309.72174,6.2697816,0.99398804
2.656681,309.72174,6.2697816,0.8204618
1.9615251,309.72174,6.2697816,0.95641494
0.71301734,309.72174,6.2697816,0.9877951
0.29662535,277.8864,6.0622473,0.9977736
0.17376494,277.8864,6.0622473,0.99235404
0.6593238,277.8864,6.0622473,0.9759403
0.9475518,277.8864,6.0622473,0.9880483
1.4176959,277.8864,6.0622473,0.96036136
0.8167588,277.8864,6.0622473,0.88054454
2.2485154,277.8864,6.0622473,0.93644226
0.6328475,277.8864,6.0622473,0.97417176
2.1435337,248.09166,5.0926437,0.97718525
0.5222656,248.09166,5.0926437,0.99587065
2.9350154,248.09166,5.0926437,0.96476895
0.4125015,248.09166,5.0926437,0.9958172
1.1536193,248.09166,5.0926437,0.9782716
1.0268778,248.09166,5.0926437,0.98298454
1.1274291,248.09166,5.0926437,0.98593473
0.9750119,248.09166,5.0926437,0.9686638
2.783978,234.48343,5.2144628,0.9214678
0.16735877,234.48343,5.2144628,0.99574804
0.6436401,234.48343,5.2144628,0.9920813
1.1078228,234.48343,5.2144628,0.8762357
1.4149865,234.48343,5.2144628,0.98364985
0.3119702,234.48343,5.2144628,0.9942142
2.7845519,234.48343,5.2144628,0.9300703
0.55689955,234.48343,5.2144628,0.98684645
2.826014,454.581,9.6347885,0.9606825
1.6614847,454.581,9.6347885,0.8996322
1.2932993,454.581,9.6347885,0.9672787
0.22563317,454.581,9.6347885,0.9882634
1.1781071,454.581,9.6347885,0.97520584
2.1264129,454.581,9.6347885,0.95752525
2.9486268,454.581,9.6347885,0.9590163
2.4293768,454.581,9.6347885,0.926806
2.6979766,296.85486,6.400857,0.91340315
2.459014,296.85486,6.400857,0.9748623
2.014701,296.85486,6.400857,0.9644482
0.13157456,296.85486,6.400857,0.9991841
1.213538,296.85486,6.400857,0.9747609
1.0448391,296.85486,6.400857,0.9749794
1.076525,296.85486,6.400857,0.97283983
2.8953614,296.85486,6.400857,0.940599
0.61527216,273.78635,6.408847,0.9920981
1.9674959,273.78635,6.408847,0.96437943
0.25001866,273.78635,6.408847,0.9950061
0.68869597,273.78635,6.408847,0.9892485
2.9135692,273.78635,6.408847,0.789541
1.2585009,273.78635,6.408847,0.90230143
0.5829162,273.78635,6.408847,0.97877353
0.3782209,273.78635,6.408847,0.9964236
0.23116446,307.5169,6.3712378,0.9902903
2.0996804,307.5169,6.3712378,0.95737875
1.7556891,307.5169,6.3712378,0.98126936
2.9014895,307.5169,6.3712378,0.94106513
2.6328254,307.5169,6.3712378,0.9644219
2.9292943,307.5169,6.3712378,0.9404496
1.0781832,307.5169,6.3712378,0.98494583
1.6485218,307.5169,6.3712378,0.96473616
0.8727949,280.31024,6.1723723,0.9616725
0.46107778,280.31024,6.1723723,0.99518013
2.110817,280.31024,6.1723723,0.93956876
1.363575,280.31024,6.1723723,0.9703355
0.8549309,280.31024,6.1723723,0.98201627
2.3189485,280.31024,6.1723723,0.9282063
2.8798764,280.31024,6.1723723,0.8771653
1.5382257,280.31024,6.1723723,0.9378729
0.11940014,234.22125,5.0969768,0.9963436
0.9669007,234.22125,5.0969768,0.978613
0.3775821,234.22125,5.0969768,0.9963814
0.42428493,234.22125,5.0969768,0.98947567
2.385405,234.22125,5.0969768,0.89764404
0.7425251,234.22125,5.0969768,0.9903393
2.4479089,234.22125,5.0969768,0.941331
2.902902,234.22125,5.0969768,0.9567767
2.1218135,353.1581,7.6873226,0.8782876
0.1147533,353.1581,7.6873226,0.995424
2.05546,353.1581,7.6873226,0.93412435
0.8552995,353.1581,7.6873226,0.98525745
