transform_param,l1_distance,l2_distance,cosine_similarity
2.0862362,62.996685,1.730543,0.6032567
2.9179795,62.996685,1.730543,0.518014
0.40369165,62.996685,1.730543,0.75019985
1.7278175,62.996685,1.730543,0.6311401
1.8549919,68.29552,1.887665,0.4602474
1.5395118,68.29552,1.887665,0.47247317
1.127182,68.29552,1.887665,0.57500863
0.7378863,68.29552,1.887665,0.7106313
0.62706226,63.876442,1.761009,0.49481684
2.5657036,63.876442,1.761009,0.5549805
1.1099848,63.876442,1.761009,0.7099092
1.1270124,63.876442,1.761009,0.6897172
2.7603652,65.72356,1.8011672,0.57092285
2.369552,65.72356,1.8011672,0.591362
0.7770788,65.72356,1.8011672,0.6112406
0.81197333,65.72356,1.8011672,0.604373
0.7075403,70.780334,1.9577293,0.6228286
1.516683,70.780334,1.9577293,0.44416445
1.8292375,70.780334,1.9577293,0.5541607
0.49310917,70.780334,1.9577293,0.46249425
0.98747337,68.74518,1.9316614,0.4274962
0.9991149,68.74518,1.9316614,0.5253928
0.29171056,68.74518,1.9316614,0.7886801
1.1897328,68.74518,1.9316614,0.39277327
0.15824223,64.3638,1.7952778,0.7924172
2.5295703,64.3638,1.7952778,0.6066166
1.5230066,64.3638,1.7952778,0.51097596
1.6802665,64.3638,1.7952778,0.47847903
0.39428002,63.63509,1.7444167,0.5961516
0.32258186,63.63509,1.7444167,0.63338864
2.0843024,63.63509,1.7444167,0.5406506
1.5254824,63.63509,1.7444167,0.70831436
1.5733804,66.21734,1.8332225,0.47440445
2.1448228,66.21734,1.8332225,0.48215696
2.008611,66.21734,1.8332225,0.6336441
0.43791974,66.21734,1.8332225,0.7294421
2.0954816,76.7271,2.1394167,0.31275037
1.2346013,76.7271,2.1394167,0.43383077
0.5016961,76.7271,2.1394167,0.6617118
2.223702,76.7271,2.1394167,0.30315524
1.5589446,65.88711,1.8190968,0.52204293
2.4243383,65.88711,1.8190968,0.47307777
1.226092,65.88711,1.8190968,0.58803093
0.23063332,65.88711,1.8190968,0.7622919
2.5618954,66.35912,1.8617258,0.39145374
2.05651,66.35912,1.8617258,0.6815789
2.4128454,66.35912,1.8617258,0.51409864
1.7637352,66.35912,1.8617258,0.67985743
0.73156023,64.68298,1.7705535,0.6329321
2.5826097,64.68298,1.7705535,0.5261619
0.406031,64.68298,1.7705535,0.75606465
1.1551646,64.68298,1.7705535,0.5174116
1.0813576,65.98682,1.8149154,0.74028933
1.2269001,65.98682,1.8149154,0.47995186
2.3734388,65.98682,1.8149154,0.50800884
0.6374032,65.98682,1.8149154,0.62479115
2.1035495,66.34368,1.8192219,0.6307647
1.8557782,66.34368,1.8192219,0.5946484
2.109151,66.34368,1.8192219,0.57025635
2.904867,66.34368,1.8192219,0.5495466
0.83914346,67.39484,1.8473489,0.6686311
1.4325217,67.39484,1.8473489,0.573126
2.2875004,67.39484,1.8473489,0.47368526
2.0578213,67.39484,1.8473489,0.57820845
1.8136652,65.48217,1.7799137,0.6096698
2.3136175,65.48217,1.7799137,0.5860131
1.1171576,65.48217,1.7799137,0.63594294
1.2754476,65.48217,1.7799137,0.58432806
1.1032945,64.83734,1.7557662,0.668445
1.8101552,64.83734,1.7557662,0.64205945
2.6447785,64.83734,1.7557662,0.5493894
1.4791073,64.83734,1.7557662,0.59874886
2.0403214,71.56528,1.9606493,0.50317687
2.1789849,71.56528,1.9606493,0.55416214
2.268247,71.56528,1.9606493,0.54303116
2.6810205,71.56528,1.9606493,0.4775573
0.72641456,72.96426,2.0460708,0.5704729
1.8843347,72.96426,2.0460708,0.5837432
2.9491704,72.96426,2.0460708,0.32066104
2.1865044,72.96426,2.0460708,0.43192002
1.570832,69.18942,1.9304042,0.51838446
2.453297,69.18942,1.9304042,0.5669886
0.40396398,69.18942,1.9304042,0.7752733
1.0983506,69.18942,1.9304042,0.2761235
0.9716375,72.53164,1.9859822,0.6231284
2.4978166,72.53164,1.9859822,0.34855294
1.5844672,72.53164,1.9859822,0.531304
2.4226327,72.53164,1.9859822,0.52495193
2.0787508,71.19649,1.9792682,0.32172412
1.1833793,71.19649,1.9792682,0.60702693
0.6089896,71.19649,1.9792682,0.5010165
0.8609983,71.19649,1.9792682,0.6114811
0.67065036,61.303566,1.8018755,0.38982254
1.8883024,61.303566,1.8018755,0.5516706
0.8733087,61.303566,1.8018755,0.48856685
0.14525537,61.303566,1.8018755,0.9465625
1.9872035,69.04237,1.9044063,0.44558516
0.992207,69.04237,1.9044063,0.67003703
0.9057003,69.04237,1.9044063,0.6224487
1.5721549,69.04237,1.9044063,0.44854757
1.2453995,70.15782,1.9308063,0.52809745
1.1938984,70.15782,1.9308063,0.6187267
2.5099275,70.15782,1.9308063,0.46846566
2.5694475,70.15782,1.9308063,0.52070385
0.25080764,59.123814,1.6490204,0.8515754
1.5310739,59.123814,1.6490204,0.58541924
1.0602053,59.123814,1.6490204,0.58411515
1.3329028,59.123814,1.6490204,0.61925614
2.631716,65.19436,1.8239298,0.476969
0.70139563,65.19436,1.8239298,0.72491276
0.39097214,65.19436,1.8239298,0.5752183
2.2678518,65.19436,1.8239298,0.5595402
1.8920717,72.80821,1.9978149,0.5456934
2.6524038,72.80821,1.9978149,0.56975234
2.2896347,72.80821,1.9978149,0.3649783
0.52459913,72.80821,1.9978149,0.5239438
2.4850981,81.18994,2.2321627,0.37981725
2.9891033,81.18994,2.2321627,0.25363934
2.8232644,81.18994,2.2321627,0.33393437
1.7544708,81.18994,2.2321627,0.5413339
0.44794795,69.34894,1.92562,0.72367334
1.9394633,69.34894,1.92562,0.40454528
0.77698654,69.34894,1.92562,0.6944582
2.594677,69.34894,1.92562,0.32331714
2.7410522,69.09181,1.9316759,0.4847858
0.45792997,69.09181,1.9316759,0.78019947
1.7657496,69.09181,1.9316759,0.4431632
2.4764075,69.09181,1.9316759,0.42616576
0.47512853,47.781666,1.3752602,0.76118475
0.8252865,47.781666,1.3752602,0.53216755
0.6831879,47.781666,1.3752602,0.8262676
0.11137176,47.781666,1.3752602,0.9347098
1.7005265,73.05914,1.99718,0.48013818
2.3980427,73.05914,1.99718,0.58859414
2.5039847,73.05914,1.99718,0.3884398
2.9492471,73.05914,1.99718,0.54846406
2.066587,74.35419,2.03784,0.5439267
2.5901973,74.35419,2.03784,0.47032082
1.2778245,74.35419,2.03784,0.489733
2.4966025,74.35419,2.03784,0.4196242
0.5796596,49.410503,1.390142,0.734828
0.12620021,49.410503,1.390142,0.8808907
0.44625595,49.410503,1.390142,0.6583928
0.34691852,49.410503,1.390142,0.75964135
0.44240555,60.18099,1.7275507,0.63086325
0.17059852,60.18099,1.7275507,0.89637244
2.427824,60.18099,1.7275507,0.5544618
2.819382,60.18099,1.7275507,0.4260868
1.5520962,78.5343,2.1512709,0.55603
2.9206371,78.5343,2.1512709,0.46386307
2.965798,78.5343,2.1512709,0.31178096
2.8150783,78.5343,2.1512709,0.35434332
2.260225,61.488834,1.6968046,0.53902084
1.2438086,61.488834,1.6968046,0.6234083
1.269688,61.488834,1.6968046,0.6222415
0.81011176,61.488834,1.6968046,0.77575636
2.5985544,64.5782,1.8172036,0.43013436
0.89148045,64.5782,1.8172036,0.6942234
1.9569381,64.5782,1.8172036,0.42870733
0.59340525,64.5782,1.8172036,0.7958205
0.45112294,66.63401,1.8433377,0.79352313
1.7057021,66.63401,1.8433377,0.46015075
1.9211718,66.63401,1.8433377,0.43316162
1.5907091,66.63401,1.8433377,0.61421746
0.22653225,66.308624,1.8569025,0.83233535
1.1820303,66.308624,1.8569025,0.53501457
2.2967517,66.308624,1.8569025,0.4599753
1.753432,66.308624,1.8569025,0.44863158
0.28529543,65.0911,1.8066002,0.7554948
1.1880472,65.0911,1.8066002,0.643
1.8587594,65.0911,1.8066002,0.5550438
2.9782698,65.0911,1.8066002,0.4145595
0.49099848,67.32624,1.8721683,0.64974344
2.8731446,67.32624,1.8721683,0.53410053
2.057834,67.32624,1.8721683,0.63447154
1.8680454,67.32624,1.8721683,0.42917752
2.101972,57.44162,1.6134806,0.63453436
0.29809046,57.44162,1.6134806,0.87629306
1.80415,57.44162,1.6134806,0.62886405
2.0799103,57.44162,1.6134806,0.558649
2.2274349,62.26946,1.7630535,0.4641614
2.1102612,62.26946,1.7630535,0.725502
1.8250864,62.26946,1.7630535,0.42530048
0.42023143,62.26946,1.7630535,0.8308575
1.4040134,69.6102,1.905331,0.6322938
0.82873905,69.6102,1.905331,0.6726568
2.438337,69.6102,1.905331,0.48448086
1.7077521,69.6102,1.905331,0.3954254
2.5995774,67.50241,1.8707651,0.43263096
2.7458923,67.50241,1.8707651,0.5198307
1.0663877,67.50241,1.8707651,0.6791636
1.1078075,67.50241,1.8707651,0.6184939
2.9725401,70.253044,1.9665698,0.39186615
0.53057003,70.253044,1.9665698,0.78993165
1.2310531,70.253044,1.9665698,0.4927546
2.4257815,70.253044,1.9665698,0.39174938
0.51072013,67.06376,1.8693022,0.79578507
2.1815858,67.06376,1.8693022,0.4006707
0.9919397,67.06376,1.8693022,0.54761666
2.2342803,67.06376,1.8693022,0.5087825
1.3776296,67.232994,1.8517776,0.48556912
0.5414374,67.232994,1.8517776,0.78645265
2.9054248,67.232994,1.8517776,0.55348456
2.6315675,67.232994,1.8517776,0.45995358
2.8709404,65.25424,1.8092746,0.464699
2.7048488,65.25424,1.8092746,0.50026274
0.41666034,65.25424,1.8092746,0.8355416
1.9450396,65.25424,1.8092746,0.5627596
1.9943836,69.76235,1.9213878,0.4569091
2.0084412,69.76235,1.9213878,0.43277377
2.2527347,69.76235,1.9213878,0.52876246
1.4771863,69.76235,1.9213878,0.7356893
2.4551692,66.26222,1.8701612,0.45376465
0.55953586,66.26222,1.8701612,0.79019153
2.7974992,66.26222,1.8701612,0.6219945
2.558398,66.26222,1.8701612,0.38529795
1.1372892,61.837116,1.68643,0.6101514
1.010487,61.837116,1.68643,0.746088
0.81710804,61.837116,1.68643,0.62137365
1.3622708,61.837116,1.68643,0.60036397
1.5530304,64.70124,1.7712063,0.5224774
2.9321985,64.70124,1.7712063,0.56495357
1.8249058,64.70124,1.7712063,0.6341556
0.620533,64.70124,1.7712063,0.70982766
2.1023598,74.77635,2.0430954,0.33289373
1.1536572,74.77635,2.0430954,0.4668426
0.5661717,74.77635,2.0430954,0.4912253
1.1719676,74.77635,2.0430954,0.6219194
2.6196225,69.832436,1.9132628,0.43011487
2.094446,69.832436,1.9132628,0.6021355
1.7370678,69.832436,1.9132628,0.54063547
2.2379766,69.832436,1.9132628,0.5968269
2.1206563,64.867966,1.7833738,0.5465237
2.9567068,64.867966,1.7833738,0.5064689
0.27523685,64.867966,1.7833738,0.7621366
2.435334,64.867966,1.7833738,0.5946599
2.104199,69.86539,1.9242568,0.42037523
2.1587875,69.86539,1.9242568,0.64550036
2.3865106,69.86539,1.9242568,0.37957013
0.8331979,69.86539,1.9242568,0.70317245
0.4915595,62.788963,1.7535928,0.451607
1.657362,62.788963,1.7535928,0.62045175
0.7610003,62.788963,1.7535928,0.81984663
2.9869578,62.788963,1.7535928,0.57055074
2.7803109,78.12273,2.125568,0.5330217
0.71940124,78.12273,2.125568,0.37269196
2.8633397,78.12273,2.125568,0.5480523
1.7154957,78.12273,2.125568,0.28721482
1.6800559,80.1397,2.2108488,0.4307711
1.886502,80.1397,2.2108488,0.3150965
0.8786092,80.1397,2.2108488,0.38065293
2.5017097,80.1397,2.2108488,0.4295532
1.8632858,75.88304,2.1237986,0.29957554
0.30378583,75.88304,2.1237986,0.77783555
2.8822668,75.88304,2.1237986,0.22398192
1.8588421,75.88304,2.1237986,0.44334662
1.6693469,78.2476,2.1447794,0.35213336
1.2581445,78.2476,2.1447794,0.32082477
2.745333,78.2476,2.1447794,0.49677852
2.8423398,78.2476,2.1447794,0.5302243
1.8021853,80.63483,2.2133281,0.25902525
0.870337,80.63483,2.2133281,0.61916405
2.6013513,80.63483,2.2133281,0.30682427
0.7496779,80.63483,2.2133281,0.36557624
0.7917466,67.06735,1.9109967,0.40554893
0.110268526,67.06735,1.9109967,0.8780705
1.488572,67.06735,1.9109967,0.30693537
1.6949883,67.06735,1.9109967,0.5834911
2.5726233,79.13181,2.1721914,0.44712895
1.0690477,79.13181,2.1721914,0.35532838
1.5263717,79.13181,2.1721914,0.30357325
1.8807958,79.13181,2.1721914,0.53476167
2.784165,81.07909,2.2172792,0.37464175
0.8954,81.07909,2.2172792,0.37738037
2.794809,81.07909,2.2172792,0.3965656
1.5214921,81.07909,2.2172792,0.39324874
0.5702212,81.008385,2.2402337,0.27434936
1.2699201,81.008385,2.2402337,0.19690359
2.0326667,81.008385,2.2402337,0.46620238
1.8508037,81.008385,2.2402337,0.5532212
0.6203242,83.9012,2.301102,0.33043
1.9566762,83.9012,2.301102,0.3392734
0.71071637,83.9012,2.301102,0.33176324
2.3021348,83.9012,2.301102,0.3509982
0.44733623,72.893814,2.0215816,0.66027695
0.32201773,72.893814,2.0215816,0.4848767
1.5831598,72.893814,2.0215816,0.41425115
2.0293553,72.893814,2.0215816,0.39719915
0.3378667,76.063354,2.098755,0.2831596
0.3053375,76.063354,2.098755,0.55990744
1.7143832,76.063354,2.098755,0.5364542
1.7816561,76.063354,2.098755,0.41809323
2.804215,75.6595,2.0774465,0.46126246
2.3234506,75.6595,2.0774465,0.2598859
0.40426934,75.6595,2.0774465,0.64539254
2.7556713,75.6595,2.0774465,0.47556722
0.8359134,86.329834,2.3683486,0.26073593
1.3943443,86.329834,2.3683486,0.4261078
1.5975133,86.329834,2.3683486,0.29259357
2.4645176,86.329834,2.3683486,0.21602514
0.38440967,77.03554,2.1301,0.38884133
2.8377528,77.03554,2.1301,0.5383389
1.4944644,77.03554,2.1301,0.45458615
2.6773448,77.03554,2.1301,0.34957048
0.8367383,68.62125,1.898476,0.42033687
0.38929465,68.62125,1.898476,0.6746234
2.0195186,68.62125,1.898476,0.43668854
0.4665221,68.62125,1.898476,0.66624576
1.126468,78.52777,2.1582549,0.23930746
0.6795189,78.52777,2.1582549,0.50127923
0.6523424,78.52777,2.1582549,0.45543516
0.7455933,78.52777,2.1582549,0.47494596
1.4164816,77.76541,2.1434484,0.506068
2.1620376,77.76541,2.1434484,0.31361115
2.0449767,77.76541,2.1434484,0.40944126
2.7087824,77.76541,2.1434484,0.4736941
2.798792,80.32884,2.2273777,0.26163673
2.251543,80.32884,2.2273777,0.35705677
0.45214972,80.32884,2.2273777,0.6308465
1.2236084,80.32884,2.2273777,0.26985455
2.4850023,64.20915,1.8911349,0.3708847
1.5218954,64.20915,1.8911349,0.33081537
0.86384404,64.20915,1.8911349,0.55599385
0.11714657,64.20915,1.8911349,0.95411086
0.19334427,71.30847,2.0160365,0.80373144
0.501768,71.30847,2.0160365,0.41382617
2.7388175,71.30847,2.0160365,0.23888464
2.2411602,71.30847,2.0160365,0.5113561
2.8556676,85.78202,2.3575928,0.2927066
2.6286273,85.78202,2.3575928,0.2155792
2.3897817,85.78202,2.3575928,0.23930496
0.4961057,85.78202,2.3575928,0.47328722
0.1385097,65.56195,1.8477843,0.83718467
1.0039344,65.56195,1.8477843,0.45487684
2.169452,65.56195,1.8477843,0.53908336
2.3840137,65.56195,1.8477843,0.46170187
1.5848036,67.31587,1.8836652,0.58049923
2.2187233,67.31587,1.8836652,0.5356839
1.5879545,67.31587,1.8836652,0.7425085
1.8267343,67.31587,1.8836652,0.36721146
0.7606598,75.55558,2.1083307,0.672127
1.2474908,75.55558,2.1083307,0.27029645
1.6517191,75.55558,2.1083307,0.5768204
1.4227979,75.55558,2.1083307,0.2582267
0.65745,72.02055,2.0160444,0.70009613
2.2357545,72.02055,2.0160444,0.34993833
0.93284947,72.02055,2.0160444,0.62537843
2.4651868,72.02055,2.0160444,0.29236946
0.44309607,60.55784,1.7264789,0.5996818
1.4526815,60.55784,1.7264789,0.56265664
0.28898543,60.55784,1.7264789,0.8795362
1.8637059,60.55784,1.7264789,0.46776062
1.8300999,80.20578,2.2015636,0.28804314
1.0508212,80.20578,2.2015636,0.393404
1.2486529,80.20578,2.2015636,0.36475506
2.0062926,80.20578,2.2015636,0.53035706
0.1520614,62.604607,1.7574992,0.821264
0.8165635,62.604607,1.7574992,0.6878864
0.9576238,62.604607,1.7574992,0.45237228
2.3946955,62.604607,1.7574992,0.49407563
1.6659999,79.56488,2.199496,0.3703934
2.2119374,79.56488,2.199496,0.5188841
2.367821,79.56488,2.199496,0.25006035
2.3426204,79.56488,2.199496,0.44177067
0.37284958,69.760666,1.9583052,0.8030131
2.2681918,69.760666,1.9583052,0.4739232
2.2220452,69.760666,1.9583052,0.2938644
2.227811,69.760666,1.9583052,0.5117194
0.859318,73.7879,2.066862,0.29134968
2.2647283,73.7879,2.066862,0.34031034
2.2365842,73.7879,2.066862,0.55632687
2.422694,73.7879,2.066862,0.6760535
0.41080156,77.54344,2.1496813,0.49695316
2.5245204,77.54344,2.1496813,0.5308982
1.7353352,77.54344,2.1496813,0.34744233
2.1305075,77.54344,2.1496813,0.31414133
2.313769,72.48967,2.014187,0.28666827
1.3155224,72.48967,2.014187,0.45030344
0.9538148,72.48967,2.014187,0.50136477
0.31738093,72.48967,2.014187,0.73318875
1.6133348,73.597565,2.0391898,0.54612315
1.4863179,73.597565,2.0391898,0.53355443
1.5073842,73.597565,2.0391898,0.47445357
1.8223981,73.597565,2.0391898,0.36672136
0.8814301,70.55614,1.9970466,0.5258564
2.9230223,70.55614,1.9970466,0.35844404
2.4728324,70.55614,1.9970466,0.33953464
0.48115715,70.55614,1.9970466,0.7820676
0.6967111,72.4234,2.0143502,0.5601798
1.1782736,72.4234,2.0143502,0.46185297
1.8913074,72.4234,2.0143502,0.3163835
0.79876846,72.4234,2.0143502,0.6327802
2.6243892,82.80531,2.286556,0.29685348
2.7821195,82.80531,2.286556,0.4378698
2.2108068,82.80531,2.286556,0.20436104
1.2389731,82.80531,2.286556,0.44674647
0.4211388,70.56912,1.9851677,0.7695192
2.6597993,70.56912,1.9851677,0.33839345
2.1960864,70.56912,1.9851677,0.52706635
1.276984,70.56912,1.9851677,0.39457542
0.5703599,74.95561,2.0853355,0.48949456
2.4768462,74.95561,2.0853355,0.50278234
2.926864,74.95561,2.0853355,0.26924688
2.0897348,74.95561,2.0853355,0.56416446
0.1658249,59.437943,1.6540284,0.8724542
0.99433684,59.437943,1.6540284,0.62994033
1.2666811,59.437943,1.6540284,0.5439667
1.0700917,59.437943,1.6540284,0.58573395
1.7116969,62.23742,1.6962224,0.5934173
1.296905,62.23742,1.6962224,0.64174867
0.2618613,62.23742,1.6962224,0.67252374
0.6841327,62.23742,1.6962224,0.65372515
1.1218226,68.21318,1.8745625,0.3525824
1.129148,68.21318,1.8745625,0.64674985
1.3910629,68.21318,1.8745625,0.6552436
1.9005724,68.21318,1.8745625,0.5884321
0.7966775,68.77109,1.8825618,0.68141735
2.507931,68.77109,1.8825618,0.5561015
0.9842522,68.77109,1.8825618,0.38704708
1.735629,68.77109,1.8825618,0.60341465
1.3552266,70.42199,1.9331157,0.40808922
2.1569693,70.42199,1.9331157,0.5186673
1.9435557,70.42199,1.9331157,0.5730166
1.105609,70.42199,1.9331157,0.6317587
1.2736794,66.99591,1.8368069,0.59788156
1.7844566,66.99591,1.8368069,0.58097196
1.7351485,66.99591,1.8368069,0.57244897
1.9589112,66.99591,1.8368069,0.56176794
2.3031085,66.48966,1.8458248,0.439723
0.430146,66.48966,1.8458248,0.7808497
2.5448189,66.48966,1.8458248,0.39724925
0.4743589,66.48966,1.8458248,0.6786436
0.7865935,66.30736,1.8145553,0.68235654
1.7052189,66.30736,1.8145553,0.4922003
1.1543609,66.30736,1.8145553,0.61289084
1.166013,66.30736,1.8145553,0.56624687
0.7154829,57.91377,1.6448655,0.7147794
0.46578535,57.91377,1.6448655,0.56907
0.24561332,57.91377,1.6448655,0.8828175
1.6381966,57.91377,1.6448655,0.48054197
2.930628,63.097183,1.7388136,0.525753
2.0042377,63.097183,1.7388136,0.5085432
0.22379827,63.097183,1.7388136,0.7652176
0.95018464,63.097183,1.7388136,0.6887497
1.351873,71.85603,1.9500896,0.47405025
0.58707684,71.85603,1.9500896,0.5570562
2.3371763,71.85603,1.9500896,0.53371406
1.6467215,71.85603,1.9500896,0.53375506
0.17256467,63.38047,1.8031722,0.8907378
2.9085472,63.38047,1.8031722,0.40013024
1.9953953,63.38047,1.8031722,0.56397927
2.865757,63.38047,1.8031722,0.5194378
2.5889993,72.43029,1.9908599,0.5703169
1.9541283,72.43029,1.9908599,0.5745008
1.591299,72.43029,1.9908599,0.45137239
2.2348523,72.43029,1.9908599,0.4220485
2.692556,79.35281,2.1723044,0.48985285
1.7644933,79.35281,2.1723044,0.52911854
2.035278,79.35281,2.1723044,0.3159234
2.3119571,79.35281,2.1723044,0.3056519
0.19612686,56.72779,1.6047387,0.90986633
1.122792,56.72779,1.6047387,0.52977186
0.76189816,56.72779,1.6047387,0.6711352
1.090555,56.72779,1.6047387,0.6016338
0.45862138,71.433075,1.9717615,0.7036601
2.140979,71.433075,1.9717615,0.5035
2.3432214,71.433075,1.9717615,0.38761324
1.7487514,71.433075,1.9717615,0.4613049
0.3056805,79.98469,2.2010643,0.3945039
2.6632273,79.98469,2.2010643,0.3961872
2.2893312,79.98469,2.2010643,0.21937308
1.194299,79.98469,2.2010643,0.5675936
2.316975,77.92457,2.1465476,0.32863325
2.588513,77.92457,2.1465476,0.23091727
1.2734959,77.92457,2.1465476,0.5955505
1.4492421,77.92457,2.1465476,0.54106605
1.482927,83.88602,2.3021514,0.34338254
1.0183148,83.88602,2.3021514,0.33434358
2.698365,83.88602,2.3021514,0.45677048
2.3371346,83.88602,2.3021514,0.21555278
2.8231912,73.569214,2.0562446,0.3352335
2.7902212,73.569214,2.0562446,0.51694953
2.4462955,73.569214,2.0562446,0.29789525
0.31627628,73.569214,2.0562446,0.73585093
0.8272615,79.90074,2.2041638,0.29233435
0.48347822,79.90074,2.2041638,0.3141376
1.5130063,79.90074,2.2041638,0.35994697
1.5507561,79.90074,2.2041638,0.60441196
0.21686228,77.31096,2.1336243,0.5230737
0.3164396,77.31096,2.1336243,0.42403197
2.0265887,77.31096,2.1336243,0.23607746
2.0010226,77.31096,2.1336243,0.540641
1.1571826,74.278595,2.0418088,0.5949143
1.9293147,74.278595,2.0418088,0.28544864
1.3142086,74.278595,2.0418088,0.5405477
1.7843821,74.278595,2.0418088,0.4945978
1.3303964,82.57776,2.2617364,0.54844004
1.1190072,82.57776,2.2617364,0.1927117
1.0850787,82.57776,2.2617364,0.310422
2.0042088,82.57776,2.2617364,0.39070037
2.9492526,83.47285,2.2885811,0.30008566
2.4075673,83.47285,2.2885811,0.3230831
1.7551477,83.47285,2.2885811,0.22070995
2.6031053,83.47285,2.2885811,0.53731906
1.318878,69.95119,1.9074799,0.4741516
0.56659013,69.95119,1.9074799,0.6270039
0.19943044,69.95119,1.9074799,0.55527353
2.4176345,69.95119,1.9074799,0.5243313
0.25127432,71.70082,2.0060554,0.79898465
2.2534971,71.70082,2.0060554,0.51031214
1.5949244,71.70082,2.0060554,0.37724
1.514488,71.70082,2.0060554,0.3013344
0.76841164,79.366745,2.1744232,0.4142533
2.5684645,79.366745,2.1744232,0.43890384
2.3418524,79.366745,2.1744232,0.42295253
1.7235245,79.366745,2.1744232,0.35983247
0.39695308,72.32685,1.9970386,0.7303377
0.9723349,72.32685,1.9970386,0.41710228
2.0348492,72.32685,1.9970386,0.45324528
1.8568906,72.32685,1.9970386,0.40523332
0.20882832,71.43956,1.9623209,0.6450592
1.9140991,71.43956,1.9623209,0.38124785
1.1739649,71.43956,1.9623209,0.6101897
2.9083052,71.43956,1.9623209,0.43815178
1.1680443,72.00568,1.9933697,0.51044977
1.0134541,72.00568,1.9933697,0.60950935
1.1958427,72.00568,1.9933697,0.5857122
2.9683697,72.00568,1.9933697,0.30756718
1.7090739,70.60589,1.9437548,0.35770053
2.2780182,70.60589,1.9437548,0.503852
0.17363742,70.60589,1.9437548,0.7719918
2.03777,70.60589,1.9437548,0.4773646
1.9077226,79.49823,2.1575766,0.29042995
2.0181267,79.49823,2.1575766,0.5240302
1.819808,79.49823,2.1575766,0.35197943
2.4183125,79.49823,2.1575766,0.5059924
1.1051788,79.81749,2.178893,0.5626739
1.5810504,79.81749,2.178893,0.1857861
2.5278246,79.81749,2.178893,0.3434331
2.612781,79.81749,2.178893,0.5343193
0.12796353,56.032696,1.5957626,0.8941211
1.2976704,56.032696,1.5957626,0.4107166
1.0720602,56.032696,1.5957626,0.7091557
0.82194227,56.032696,1.5957626,0.71277755
2.0659604,83.206276,2.253129,0.35522103
1.4245409,83.206276,2.253129,0.30383033
2.689881,83.206276,2.253129,0.4127682
2.3562016,83.206276,2.253129,0.3898853
1.1171677,72.6187,2.0037694,0.697526
1.9486041,72.6187,2.0037694,0.2796628
0.6659835,72.6187,2.0037694,0.5403985
1.7829665,72.6187,2.0037694,0.4748671
2.7986455,79.80081,2.1790617,0.4277964
2.3524725,79.80081,2.1790617,0.48067847
2.1893728,79.80081,2.1790617,0.33977884
2.8821857,79.80081,2.1790617,0.37759146
0.12987547,61.208527,1.7167848,0.8834343
2.6861835,61.208527,1.7167848,0.5554271
0.5537099,61.208527,1.7167848,0.6333301
1.039993,61.208527,1.7167848,0.45413345
2.8152885,68.46781,1.8676604,0.47669637
0.61126196,68.46781,1.8676604,0.607996
1.2199379,68.46781,1.8676604,0.6133629
1.3751737,68.46781,1.8676604,0.5578672
1.675797,68.09969,1.8441576,0.64632773
0.5570446,68.09969,1.8441576,0.63965553
2.62065,68.09969,1.8441576,0.39840943
0.6965999,68.09969,1.8441576,0.6151489
2.9071267,72.12129,1.9659531,0.45035696
1.7852648,72.12129,1.9659531,0.61192894
1.7777102,72.12129,1.9659531,0.5983218
2.9845717,72.12129,1.9659531,0.4069066
1.9164336,73.95045,2.0287116,0.31928396
1.123739,73.95045,2.0287116,0.5951103
2.8030753,73.95045,2.0287116,0.58635503
1.4919548,73.95045,2.0287116,0.44141573
1.7195678,69.46231,1.9151784,0.4451445
1.0621183,69.46231,1.9151784,0.6884143
0.43466467,69.46231,1.9151784,0.66621506
2.2916408,69.46231,1.9151784,0.36627215
2.2251623,68.03237,1.9304748,0.37598708
0.27022904,68.03237,1.9304748,0.88948715
1.5652149,68.03237,1.9304748,0.45805365
1.6342065,68.03237,1.9304748,0.41310576
2.7584763,66.455765,1.8335366,0.54903847
2.1984417,66.455765,1.8335366,0.6474061
2.8607037,66.455765,1.8335366,0.4395494
0.46565548,66.455765,1.8335366,0.6830778
1.6035955,67.620445,1.8765233,0.54025066
1.9550028,67.620445,1.8765233,0.39481384
2.1924946,67.620445,1.8765233,0.5113617
0.34913567,67.620445,1.8765233,0.79290414
1.0263498,65.66606,1.8051323,0.68471
0.70002264,65.66606,1.8051323,0.7125803
1.2961737,65.66606,1.8051323,0.52002144
1.7935934,65.66606,1.8051323,0.45343715
2.2768707,74.312164,2.0373926,0.45821333
2.6936436,74.312164,2.0373926,0.41610107
2.8247125,74.312164,2.0373926,0.39031354
1.1812702,74.312164,2.0373926,0.65988773
1.4605621,77.308556,2.112343,0.4250166
1.1004889,77.308556,2.112343,0.4221263
0.9396904,77.308556,2.112343,0.45456955
2.7269225,77.308556,2.112343,0.4672911
1.8124343,63.662643,1.887989,0.4600664
2.5352645,63.662643,1.887989,0.21488014
0.17095083,63.662643,1.887989,0.95160663
2.0973392,63.662643,1.887989,0.5911959
1.1217874,70.95537,1.9724252,0.50340223
1.9233733,70.95537,1.9724252,0.23873752
0.6283066,70.95537,1.9724252,0.6324868
1.0826939,70.95537,1.9724252,0.6801429
2.759654,74.539825,2.0604484,0.32581854
1.0434105,74.539825,2.0604484,0.6473888
1.8343958,74.539825,2.0604484,0.44348186
1.6383326,74.539825,2.0604484,0.46058702
